DL_bitrate,UL_bitrate
135303.0,2360.0
129532.0,1840.0
268398.0,3680.0
263902.0,3200.0
337768.0,4200.0
393134.0,4880.0
395561.0,4520.0
306145.0,3840.0
525769.0,6400.0
294640.0,3600.0
230612.0,3120.0
234467.0,3000.0
220595.0,3160.0
189685.0,2640.0
218714.0,2280.0
194656.0,3240.0
187249.0,2400.0
232327.0,3120.0
309832.0,3280.0
333167.0,3880.0
287118.0,3560.0
334015.0,4320.0
323027.0,4080.0
288205.0,3720.0
421664.0,5280.0
346164.0,4040.0
388089.0,4640.0
285485.0,3640.0
274743.0,3480.0
289782.0,3800.0
133728.0,1880.0
407820.0,5720.0
267296.0,3360.0
551365.0,6840.0
558918.0,6680.0
536807.0,6200.0
393326.0,4720.0
289147.0,3600.0
194709.0,2920.0
249669.0,3360.0
278061.0,3480.0
306434.0,3480.0
306480.0,3720.0
264885.0,3400.0
396725.0,5560.0
252441.0,3000.0
244185.0,3240.0
318426.0,4174.0
224124.0,2960.0
269489.0,3520.0
290766.0,3960.0
251598.0,3000.0
241186.0,3280.0
217559.0,2520.0
79289.0,1200.0
396698.0,5040.0
238384.0,3000.0
290502.0,3400.0
338722.0,4440.0
293012.0,4440.0
267767.0,3160.0
269148.0,3720.0
94925.0,1480.0
463644.0,5840.0
284838.0,3760.0
277442.0,3800.0
401413.0,4960.0
343719.0,5080.0
282111.0,3960.0
223929.0,2800.0
104530.0,1640.0
418167.0,5360.0
261881.0,3320.0
424619.0,5680.0
287847.0,3360.0
285868.0,3720.0
286278.0,4000.0
296354.0,3320.0
173307.0,2320.0
443158.0,5320.0
305441.0,3600.0
308274.0,4240.0
487560.0,5560.0
304479.0,3840.0
294648.0,3480.0
306547.0,3880.0
301043.0,3880.0
343110.0,4440.0
279041.0,3000.0
298091.0,3320.0
550697.0,6280.0
348140.0,4600.0
318234.0,4000.0
328129.0,4000.0
616970.0,7640.0
467925.0,5800.0
437280.0,5520.0
262650.0,3534.0
327057.0,3360.0
232744.0,3160.0
288265.0,3760.0
282533.0,3800.0
247513.0,3400.0
255266.0,3040.0
278576.0,3440.0
368879.0,4800.0
317149.0,4080.0
247122.0,3080.0
252137.0,3360.0
291755.0,3520.0
329235.0,4240.0
279443.0,3480.0
198229.0,2720.0
325785.0,4760.0
356491.0,4720.0
361774.0,4120.0
278459.0,3240.0
220914.0,2880.0
216196.0,2920.0
261990.0,3480.0
282554.0,3600.0
254941.0,3360.0
387425.0,4640.0
313134.0,3720.0
266920.0,3280.0
233204.0,3360.0
343266.0,4400.0
284648.0,3480.0
320771.0,4040.0
460388.0,5560.0
757006.0,8560.0
508161.0,6520.0
365529.0,4560.0
302606.0,4160.0
325578.0,3800.0
241974.0,3680.0
260486.0,3200.0
234154.0,3120.0
302957.0,3920.0
280465.0,3240.0
311362.0,3200.0
260263.0,3080.0
261949.0,3280.0
224674.0,3120.0
329562.0,4200.0
321339.0,3800.0
456217.0,6080.0
392011.0,5054.0
503431.0,6200.0
471909.0,5760.0
411917.0,5080.0
379330.0,4520.0
401514.0,5400.0
318517.0,3680.0
304006.0,3760.0
245923.0,3440.0
228665.0,2960.0
181758.0,2520.0
166993.0,2400.0
191434.0,2600.0
238490.0,3320.0
235723.0,3120.0
290261.0,4160.0
264885.0,3280.0
271202.0,3560.0
774185.0,9360.0
615342.0,7040.0
378964.0,4960.0
312741.0,4080.0
330208.0,4280.0
374233.0,4800.0
331718.0,3720.0
348653.0,4040.0
296673.0,3720.0
369839.0,4520.0
332793.0,3320.0
356543.0,4600.0
275883.0,3400.0
302982.0,4000.0
312089.0,4040.0
303484.0,3960.0
395144.0,4840.0
283769.0,3560.0
361482.0,4640.0
392964.0,5200.0
377357.0,5000.0
353070.0,4160.0
338091.0,4400.0
346525.0,4240.0
261792.0,3200.0
358270.0,4280.0
335475.0,4480.0
308776.0,3520.0
366175.0,4520.0
355393.0,4160.0
373347.0,4600.0
311501.0,3680.0
282934.0,3654.0
247352.0,3200.0
315584.0,4000.0
328404.0,3760.0
340508.0,3960.0
378476.0,3800.0
396943.0,4880.0
311113.0,4120.0
327840.0,4080.0
252261.0,3320.0
296379.0,3800.0
347223.0,4280.0
282646.0,3800.0
342091.0,4680.0
325403.0,4240.0
323580.0,3320.0
297121.0,3560.0
326811.0,4120.0
338578.0,4360.0
385803.0,4440.0
346207.0,4320.0
337897.0,4080.0
395723.0,4960.0
323445.0,3880.0
353720.0,4080.0
263090.0,3440.0
301386.0,3840.0
326803.0,4240.0
342582.0,4240.0
301267.0,3520.0
353417.0,4240.0
279965.0,3640.0
249081.0,3400.0
375213.0,4400.0
340792.0,4360.0
306805.0,3480.0
274800.0,3760.0
275156.0,3040.0
317773.0,3640.0
276273.0,3400.0
356433.0,4440.0
362725.0,4560.0
355882.0,4080.0
276010.0,3480.0
300809.0,3840.0
245747.0,3160.0
307388.0,3640.0
330927.0,4400.0
232146.0,2920.0
291912.0,3680.0
290403.0,3654.0
253151.0,3480.0
344367.0,3920.0
290967.0,3840.0
398490.0,4640.0
332700.0,4040.0
287523.0,3360.0
249894.0,3240.0
315499.0,4040.0
316174.0,4080.0
190943.0,2800.0
206190.0,2640.0
245829.0,2880.0
315149.0,3440.0
248846.0,3200.0
280549.0,3760.0
261232.0,3160.0
325331.0,4280.0
281013.0,3400.0
303860.0,3600.0
305351.0,3800.0
343251.0,4240.0
272962.0,3600.0
305023.0,4080.0
351830.0,4520.0
329672.0,3960.0
296862.0,3680.0
327170.0,4200.0
287312.0,3520.0
345841.0,4560.0
372099.0,4520.0
207856.0,2760.0
211309.0,3080.0
232207.0,2800.0
326516.0,4280.0
284161.0,3720.0
343333.0,4040.0
382703.0,4520.0
235248.0,3040.0
235672.0,3080.0
259788.0,3280.0
249226.0,3040.0
304438.0,3920.0
335365.0,4280.0
190931.0,2400.0
540384.0,7000.0
290903.0,3360.0
377035.0,4400.0
268970.0,2880.0
357670.0,4174.0
389135.0,4960.0
325220.0,3800.0
365977.0,3920.0
391392.0,4760.0
323701.0,4120.0
316435.0,3000.0
287425.0,3200.0
245579.0,3160.0
252540.0,3480.0
250621.0,3080.0
275911.0,3800.0
321772.0,3960.0
298596.0,3840.0
324458.0,4000.0
239176.0,2960.0
227513.0,3120.0
295620.0,3640.0
300254.0,3880.0
279934.0,3480.0
352353.0,4200.0
345546.0,4400.0
313872.0,3200.0
244827.0,3320.0
290749.0,3800.0
263642.0,2760.0
350474.0,4400.0
294560.0,3680.0
307327.0,3760.0
240908.0,3240.0
265796.0,3800.0
286805.0,3640.0
249057.0,3480.0
273248.0,3800.0
245546.0,3360.0
167126.0,2600.0
186349.0,2200.0
114599.0,1640.0
100396.0,1680.0
115850.0,2000.0
146586.0,1760.0
145940.0,2080.0
137515.0,1880.0
126834.0,1800.0
162927.0,2200.0
176398.0,2680.0
207024.0,2920.0
120513.0,2080.0
112132.0,2080.0
129744.0,2160.0
114981.0,1800.0
133749.0,2054.0
149114.0,1720.0
175161.0,2400.0
188228.0,2480.0
153607.0,1840.0
233846.0,2920.0
166221.0,2160.0
251853.0,3440.0
208794.0,2720.0
222902.0,2760.0
232775.0,3320.0
200348.0,2720.0
186854.0,2320.0
181376.0,2680.0
201181.0,2760.0
202973.0,2720.0
238595.0,3040.0
228063.0,3120.0
243187.0,3040.0
252348.0,3560.0
181788.0,2520.0
191231.0,2440.0
216196.0,3080.0
211108.0,3080.0
238547.0,3120.0
230057.0,2960.0
298598.0,3640.0
272838.0,4000.0
271618.0,3520.0
214361.0,2800.0
229919.0,2520.0
227295.0,3000.0
253410.0,2880.0
265225.0,2960.0
534839.0,5720.0
426853.0,4920.0
339544.0,4440.0
342587.0,4080.0
387762.0,5160.0
358042.0,4120.0
395464.0,4480.0
379178.0,4360.0
427854.0,5440.0
503952.0,6160.0
339834.0,4080.0
331338.0,3680.0
329926.0,4040.0
307547.0,3560.0
336230.0,4040.0
343915.0,4320.0
340935.0,4414.0
344902.0,4520.0
307863.0,3960.0
371171.0,4480.0
325549.0,4040.0
319845.0,3960.0
347300.0,4120.0
322588.0,3960.0
313657.0,3520.0
372186.0,4680.0
364702.0,4520.0
297096.0,3760.0
320463.0,3200.0
300800.0,3880.0
300990.0,4400.0
408299.0,5040.0
398306.0,4560.0
400940.0,4200.0
406545.0,5040.0
348450.0,4280.0
345689.0,4560.0
307288.0,3880.0
337095.0,4080.0
369764.0,4640.0
377745.0,3440.0
353061.0,4040.0
315752.0,4040.0
300853.0,3880.0
353556.0,4280.0
312155.0,3440.0
329313.0,4120.0
305834.0,3640.0
289998.0,3600.0
553468.0,6680.0
372376.0,5160.0
347603.0,4160.0
318591.0,3840.0
342521.0,4440.0
329746.0,4000.0
348476.0,3360.0
268883.0,3360.0
334899.0,4240.0
358760.0,4520.0
459164.0,5440.0
352070.0,4360.0
334378.0,4240.0
295818.0,3840.0
350447.0,4160.0
386714.0,4120.0
315817.0,4000.0
349263.0,4414.0
212501.0,2440.0
448417.0,5760.0
321490.0,3960.0
327460.0,3800.0
350075.0,4280.0
264612.0,2640.0
258406.0,3720.0
222648.0,3040.0
192094.0,2480.0
177072.0,2320.0
158020.0,2320.0
155286.0,2080.0
162226.0,2240.0
193501.0,2440.0
385696.0,4600.0
388711.0,4360.0
338408.0,4040.0
375475.0,4080.0
457091.0,5520.0
355268.0,4360.0
322315.0,3600.0
316902.0,3760.0
379059.0,4560.0
317496.0,3840.0
421943.0,4880.0
357310.0,3960.0
267509.0,3320.0
259868.0,2720.0
189139.0,2040.0
272944.0,3360.0
248435.0,3440.0
288436.0,3600.0
221188.0,2800.0
170907.0,2480.0
230262.0,2720.0
187693.0,2280.0
213185.0,2720.0
163689.0,2800.0
161796.0,1960.0
198728.0,2520.0
172112.0,2320.0
185890.0,2200.0
212126.0,2160.0
289509.0,3680.0
349416.0,4080.0
274253.0,3080.0
316143.0,3880.0
350848.0,4320.0
300263.0,3640.0
325439.0,3614.0
276030.0,3360.0
281573.0,3480.0
324352.0,3840.0
313945.0,3800.0
341075.0,4320.0
279831.0,3280.0
262539.0,3240.0
208666.0,2440.0
234506.0,2960.0
234942.0,3040.0
258340.0,3040.0
249799.0,3280.0
190415.0,2760.0
257012.0,3240.0
321048.0,3760.0
398533.0,5040.0
399482.0,4720.0
303168.0,3520.0
198986.0,2520.0
150855.0,1920.0
129964.0,2040.0
141737.0,2000.0
169074.0,2480.0
150295.0,2040.0
148821.0,2000.0
185608.0,2800.0
154867.0,2120.0
153895.0,2320.0
173415.0,2400.0
188084.0,2760.0
212775.0,2760.0
165313.0,2360.0
147849.0,1840.0
161552.0,2640.0
179972.0,2200.0
176986.0,2400.0
150464.0,1960.0
161178.0,1600.0
181669.0,2520.0
140221.0,2360.0
146594.0,2480.0
123735.0,2040.0
142491.0,2080.0
149263.0,2440.0
144529.0,2160.0
146064.0,1840.0
191075.0,2880.0
149819.0,1920.0
158026.0,2560.0
164564.0,2414.0
529842.0,6040.0
560066.0,6600.0
551274.0,6440.0
420722.0,4720.0
376564.0,4560.0
249279.0,2960.0
265221.0,2960.0
371256.0,4440.0
427374.0,5120.0
282218.0,3600.0
295590.0,3720.0
402804.0,4960.0
392926.0,4440.0
338253.0,4160.0
302302.0,3600.0
352551.0,4560.0
311588.0,3840.0
303425.0,3760.0
309667.0,3920.0
407420.0,5320.0
356650.0,4280.0
342978.0,4480.0
328195.0,4240.0
276614.0,3480.0
294721.0,3440.0
260380.0,3360.0
283315.0,3400.0
353987.0,4440.0
299234.0,4120.0
276023.0,3520.0
265978.0,3440.0
289194.0,3480.0
294462.0,3720.0
325306.0,4200.0
306326.0,3760.0
353479.0,4160.0
442089.0,5760.0
437550.0,4640.0
445388.0,5200.0
245975.0,3360.0
201907.0,2440.0
196468.0,2840.0
330397.0,4240.0
282442.0,3560.0
315315.0,3360.0
432966.0,4680.0
468378.0,5520.0
514192.0,5880.0
478201.0,5934.0
373478.0,4720.0
311111.0,3720.0
347002.0,4120.0
158314.0,1880.0
422843.0,5520.0
208291.0,2720.0
217289.0,2840.0
244752.0,3160.0
240683.0,3280.0
247535.0,3280.0
263595.0,3600.0
209959.0,2920.0
295772.0,3880.0
319204.0,3960.0
326493.0,4120.0
327205.0,4040.0
280795.0,3920.0
259119.0,3400.0
193448.0,2320.0
213916.0,2560.0
261383.0,3560.0
283913.0,3560.0
294192.0,3760.0
318904.0,3800.0
283977.0,3480.0
398659.0,4600.0
290992.0,3480.0
495068.0,6320.0
425888.0,5120.0
386917.0,4480.0
393151.0,4560.0
409575.0,4840.0
319441.0,3960.0
346026.0,4000.0
379716.0,4760.0
249949.0,3560.0
305501.0,4080.0
259311.0,3240.0
253949.0,3360.0
197353.0,2560.0
227346.0,2920.0
286166.0,3600.0
265908.0,3680.0
275157.0,3800.0
387632.0,4280.0
303318.0,3720.0
352483.0,4400.0
257780.0,3200.0
267501.0,3560.0
686046.0,8200.0
671351.0,8094.0
404449.0,4880.0
275636.0,3200.0
231873.0,2680.0
261795.0,3240.0
250894.0,3400.0
263441.0,3760.0
284717.0,3720.0
184773.0,2800.0
181318.0,2600.0
226067.0,3000.0
191431.0,2520.0
181819.0,2360.0
147691.0,2240.0
179641.0,2560.0
209379.0,2800.0
139840.0,2080.0
139839.0,1920.0
142696.0,2280.0
151996.0,2080.0
148154.0,2360.0
170701.0,2160.0
150852.0,2080.0
157394.0,2440.0
154089.0,2080.0
162189.0,2280.0
172291.0,2320.0
190259.0,2320.0
126662.0,1920.0
105859.0,1600.0
132898.0,1760.0
156138.0,2280.0
203169.0,2840.0
171737.0,2080.0
166116.0,2520.0
223924.0,2680.0
176542.0,2360.0
389004.0,4840.0
532072.0,7120.0
407891.0,4800.0
412994.0,4840.0
347916.0,4960.0
214680.0,2880.0
326877.0,4160.0
396379.0,4880.0
285212.0,3760.0
390501.0,4960.0
206572.0,2600.0
241201.0,3080.0
192817.0,2520.0
192569.0,2694.0
291326.0,3360.0
246593.0,3600.0
317952.0,4280.0
572247.0,7440.0
570257.0,6880.0
453031.0,5800.0
382276.0,4320.0
258345.0,3320.0
288075.0,4000.0
231585.0,3080.0
190118.0,2520.0
187913.0,2600.0
522727.0,6640.0
243813.0,2840.0
368321.0,4480.0
363896.0,4640.0
239605.0,3240.0
305131.0,3960.0
289995.0,3880.0
221313.0,2840.0
202641.0,2840.0
190584.0,2640.0
199218.0,2640.0
153058.0,1840.0
251881.0,3520.0
116241.0,1680.0
119633.0,1640.0
226181.0,2720.0
217577.0,2680.0
183259.0,2440.0
189585.0,2480.0
182029.0,2440.0
170537.0,2320.0
172528.0,2440.0
250809.0,3160.0
213318.0,2480.0
202137.0,2480.0
210238.0,3080.0
151554.0,2400.0
284120.0,3920.0
250370.0,3040.0
306592.0,4200.0
436759.0,5520.0
129737.0,1560.0
121033.0,1760.0
133322.0,1840.0
149563.0,1440.0
510795.0,5840.0
507644.0,5880.0
347760.0,4494.0
336459.0,4160.0
204357.0,2920.0
262547.0,3720.0
216116.0,2800.0
142541.0,2240.0
141772.0,2160.0
141602.0,1920.0
144334.0,2320.0
272397.0,3360.0
351032.0,4440.0
344597.0,4200.0
565202.0,6600.0
395792.0,5080.0
265324.0,3480.0
767444.0,9200.0
421615.0,4640.0
196920.0,2800.0
194845.0,2840.0
216894.0,3240.0
207126.0,2080.0
445257.0,5760.0
368079.0,4480.0
242104.0,3120.0
270704.0,3720.0
388409.0,4520.0
295754.0,3880.0
351627.0,4120.0
211346.0,2440.0
342282.0,4040.0
187298.0,2600.0
157268.0,2200.0
128246.0,1720.0
141671.0,2040.0
389822.0,4800.0
313724.0,4160.0
407271.0,4920.0
370459.0,4360.0
307628.0,3640.0
276626.0,3520.0
264145.0,3400.0
265888.0,3960.0
202789.0,2880.0
127696.0,1880.0
283821.0,3520.0
556421.0,6280.0
404876.0,5400.0
341144.0,4160.0
519192.0,6080.0
325119.0,4240.0
209234.0,2614.0
362385.0,4360.0
342045.0,4000.0
258942.0,3080.0
213518.0,2640.0
284787.0,3680.0
329868.0,3960.0
175768.0,2680.0
246842.0,3040.0
344729.0,4080.0
299325.0,3280.0
248148.0,3320.0
341107.0,4560.0
336162.0,3920.0
266141.0,3080.0
190359.0,3040.0
160080.0,2080.0
333847.0,4520.0
429030.0,5240.0
373957.0,4320.0
315632.0,3640.0
559437.0,6840.0
446768.0,5280.0
417450.0,4520.0
453968.0,5160.0
333573.0,4000.0
304979.0,3640.0
219866.0,2960.0
253408.0,3480.0
795865.0,9240.0
234422.0,2800.0
386975.0,5280.0
148646.0,2040.0
148141.0,2080.0
247780.0,2800.0
248313.0,3120.0
270374.0,3200.0
150799.0,1840.0
231615.0,3080.0
33798.0,800.0
151821.0,2640.0
495818.0,5640.0
446946.0,5240.0
390562.0,5000.0
333206.0,3840.0
848761.0,9880.0
374744.0,4880.0
309687.0,4000.0
190833.0,2520.0
216702.0,2920.0
167107.0,2414.0
168100.0,2360.0
111575.0,1920.0
120328.0,1880.0
235981.0,2760.0
266429.0,3440.0
352056.0,4520.0
387216.0,4840.0
353101.0,4440.0
254767.0,3120.0
218357.0,2880.0
453077.0,5120.0
268466.0,3320.0
216071.0,2720.0
173129.0,2440.0
263632.0,3320.0
155433.0,2280.0
140085.0,2120.0
109170.0,1600.0
212492.0,3000.0
244286.0,2680.0
251997.0,3720.0
379041.0,4800.0
144264.0,1840.0
266938.0,3320.0
199719.0,2880.0
324592.0,4360.0
163946.0,2640.0
122779.0,1840.0
96716.0,2000.0
97608.0,1680.0
306935.0,3880.0
307796.0,3760.0
357477.0,4520.0
246405.0,3000.0
363608.0,4600.0
274929.0,3560.0
326068.0,4040.0
303840.0,3360.0
194741.0,2840.0
171199.0,2080.0
179352.0,3040.0
195232.0,2920.0
252292.0,2720.0
198372.0,2520.0
253338.0,3120.0
204513.0,2640.0
280590.0,3160.0
203390.0,2560.0
200877.0,2640.0
336547.0,4374.0
316814.0,3720.0
327952.0,4040.0
364943.0,4360.0
306946.0,3720.0
360411.0,4000.0
417591.0,5360.0
366936.0,4480.0
276175.0,3280.0
302958.0,4000.0
255427.0,3400.0
230003.0,3400.0
256316.0,3400.0
113706.0,2000.0
167364.0,2400.0
168714.0,2560.0
123702.0,1720.0
183650.0,2480.0
113945.0,1840.0
330307.0,4400.0
162475.0,2720.0
147493.0,2040.0
184865.0,2720.0
261911.0,3320.0
211429.0,2880.0
189070.0,2440.0
175576.0,2040.0
165094.0,2440.0
169444.0,1800.0
152618.0,2160.0
163265.0,2280.0
184756.0,2480.0
161424.0,2400.0
197760.0,2480.0
199626.0,2720.0
235287.0,2960.0
201860.0,2920.0
160725.0,2320.0
336656.0,4560.0
193022.0,2680.0
349950.0,3440.0
356303.0,4440.0
388503.0,4600.0
344043.0,4400.0
423728.0,5360.0
346006.0,4600.0
372144.0,4480.0
364047.0,4320.0
343985.0,3760.0
629229.0,6800.0
526688.0,6214.0
367717.0,4440.0
381876.0,4480.0
325713.0,4240.0
314847.0,3760.0
259583.0,3160.0
243664.0,3280.0
331628.0,3920.0
326233.0,4280.0
219896.0,2880.0
239125.0,3040.0
341978.0,4360.0
479691.0,5320.0
514272.0,6320.0
374879.0,4040.0
408572.0,5000.0
307604.0,3320.0
256572.0,3000.0
183736.0,2520.0
327085.0,3680.0
249659.0,3080.0
208180.0,2880.0
180746.0,2360.0
173652.0,2280.0
451121.0,5920.0
467045.0,5160.0
471445.0,5720.0
483189.0,5800.0
380679.0,4920.0
431870.0,4760.0
368543.0,4640.0
343121.0,4280.0
306860.0,3640.0
325090.0,4320.0
331833.0,3920.0
300814.0,3680.0
200582.0,2440.0
201271.0,2840.0
190175.0,3080.0
212742.0,3040.0
269511.0,3960.0
205090.0,3160.0
218594.0,2920.0
150990.0,2240.0
167654.0,2400.0
430287.0,5280.0
313787.0,3800.0
340323.0,4000.0
314928.0,3960.0
346547.0,4200.0
348569.0,4374.0
293980.0,4120.0
276967.0,3440.0
320679.0,4400.0
408365.0,4840.0
510977.0,6040.0
482197.0,5960.0
341146.0,4400.0
338305.0,4000.0
309797.0,4320.0
155430.0,2280.0
174072.0,2440.0
179472.0,2600.0
181522.0,2640.0
189989.0,2880.0
237922.0,3080.0
234959.0,2960.0
227365.0,3120.0
296940.0,4040.0
303919.0,3440.0
329401.0,4120.0
363518.0,4360.0
465463.0,5280.0
410554.0,5320.0
393257.0,5120.0
332314.0,3320.0
205733.0,2360.0
254312.0,3640.0
162450.0,2400.0
173833.0,2320.0
154920.0,2360.0
233923.0,3240.0
177021.0,2400.0
184274.0,2960.0
164223.0,2360.0
200097.0,2800.0
158623.0,2480.0
163677.0,2360.0
194857.0,2520.0
253931.0,3520.0
234902.0,3320.0
193678.0,2440.0
343938.0,3920.0
577077.0,6680.0
473550.0,5640.0
485691.0,5960.0
383534.0,4440.0
428967.0,5520.0
304176.0,3520.0
320731.0,3560.0
248706.0,3134.0
292840.0,4040.0
267907.0,3440.0
217074.0,2360.0
198638.0,2840.0
280461.0,3360.0
245910.0,3240.0
183238.0,2640.0
168120.0,2480.0
202199.0,2640.0
188648.0,2240.0
239395.0,3640.0
187104.0,2560.0
247895.0,3120.0
163664.0,2640.0
199171.0,2920.0
271093.0,3560.0
325725.0,4120.0
407123.0,3760.0
388253.0,4880.0
300262.0,3600.0
427542.0,5000.0
287633.0,3960.0
382269.0,4560.0
232876.0,3520.0
287707.0,3560.0
231793.0,3040.0
270834.0,3440.0
261412.0,3480.0
260231.0,3360.0
300720.0,3800.0
230287.0,3400.0
190527.0,2800.0
283493.0,3800.0
253171.0,2920.0
214008.0,3000.0
194704.0,2840.0
251890.0,3080.0
237084.0,2840.0
212750.0,2680.0
243138.0,3520.0
337572.0,4640.0
269948.0,3080.0
255964.0,3280.0
228858.0,3080.0
258005.0,3240.0
355117.0,4720.0
283751.0,4120.0
397496.0,4960.0
448617.0,5440.0
481262.0,5814.0
508291.0,6240.0
464095.0,5960.0
404792.0,4400.0
368939.0,4880.0
322808.0,3480.0
315508.0,3760.0
320725.0,3880.0
295380.0,3920.0
268955.0,3120.0
281129.0,3680.0
242875.0,3040.0
254864.0,2720.0
172712.0,2640.0
164558.0,2040.0
328027.0,4440.0
224896.0,2960.0
256841.0,3440.0
241112.0,2680.0
385067.0,4520.0
331242.0,4120.0
215945.0,2480.0
220833.0,3200.0
318418.0,4080.0
239543.0,3080.0
227424.0,3240.0
216259.0,2480.0
243597.0,3200.0
314105.0,3440.0
309537.0,3920.0
440462.0,4880.0
347942.0,4400.0
378143.0,4680.0
480610.0,6120.0
442385.0,5360.0
406174.0,5000.0
526394.0,6360.0
336946.0,4080.0
323910.0,3960.0
357472.0,4320.0
308921.0,4000.0
233564.0,3280.0
306032.0,3880.0
376050.0,5040.0
337193.0,4120.0
298077.0,4000.0
301848.0,3680.0
353315.0,4360.0
322054.0,3760.0
266368.0,3440.0
246679.0,3294.0
243132.0,2760.0
312872.0,4280.0
187121.0,2360.0
204278.0,3000.0
258074.0,3040.0
173985.0,2600.0
246565.0,3120.0
473384.0,6040.0
575958.0,7040.0
502008.0,5760.0
452702.0,5680.0
346982.0,4400.0
449601.0,4960.0
326994.0,4200.0
355199.0,4440.0
333216.0,4240.0
311063.0,3680.0
323838.0,4360.0
363558.0,4680.0
330675.0,4160.0
310617.0,4000.0
351339.0,4600.0
318210.0,3840.0
329418.0,4200.0
331195.0,3720.0
433235.0,5160.0
323994.0,3880.0
330857.0,4080.0
358326.0,4400.0
291277.0,3440.0
254791.0,2960.0
235586.0,3200.0
283908.0,3560.0
234646.0,3160.0
187681.0,2680.0
256646.0,3240.0
308881.0,3760.0
301256.0,3840.0
273762.0,3440.0
252744.0,2960.0
220842.0,2960.0
317485.0,3880.0
262136.0,3000.0
210768.0,2760.0
269338.0,4080.0
230942.0,2560.0
202913.0,2880.0
255195.0,3120.0
338228.0,4160.0
511211.0,6374.0
364264.0,4640.0
451710.0,5520.0
431695.0,5560.0
427949.0,4880.0
348968.0,4840.0
204087.0,2560.0
204780.0,2200.0
294414.0,4000.0
145342.0,2000.0
152856.0,2040.0
148557.0,2320.0
135105.0,1920.0
142260.0,2480.0
141506.0,2240.0
135323.0,2120.0
174547.0,2760.0
167561.0,2360.0
133831.0,1640.0
213572.0,2960.0
158810.0,2440.0
129445.0,2360.0
191254.0,2360.0
304233.0,3280.0
443811.0,5880.0
225704.0,3200.0
231806.0,3560.0
296404.0,4040.0
232865.0,3320.0
184950.0,2640.0
197488.0,3080.0
206327.0,2440.0
335101.0,4440.0
268546.0,3720.0
198242.0,3160.0
288912.0,3760.0
174469.0,1560.0
214367.0,3480.0
170087.0,2960.0
211538.0,3320.0
453164.0,6000.0
253541.0,3280.0
430790.0,4960.0
439551.0,5240.0
428706.0,5440.0
378645.0,4480.0
366202.0,4680.0
391349.0,4240.0
407027.0,5000.0
345905.0,4560.0
278940.0,3614.0
298330.0,3720.0
343195.0,4360.0
360795.0,4840.0
327135.0,4240.0
340983.0,4080.0
409145.0,4400.0
294936.0,3400.0
292870.0,3720.0
281170.0,3680.0
241049.0,3160.0
249802.0,3080.0
363406.0,4160.0
498453.0,5440.0
505522.0,5880.0
499712.0,5800.0
387275.0,4960.0
420947.0,4680.0
316986.0,3880.0
316320.0,3600.0
286823.0,3480.0
321962.0,3560.0
223403.0,2760.0
278212.0,3520.0
180667.0,2520.0
295856.0,3760.0
284109.0,3200.0
355777.0,4360.0
402510.0,5240.0
424230.0,5400.0
464383.0,5240.0
326244.0,4120.0
299452.0,3720.0
278366.0,3800.0
267973.0,3080.0
336161.0,4400.0
508840.0,6320.0
495309.0,6120.0
406776.0,4880.0
339595.0,4320.0
255122.0,3320.0
272252.0,3760.0
261041.0,3440.0
190592.0,3080.0
221928.0,2800.0
234431.0,3200.0
224348.0,3080.0
310666.0,3960.0
302043.0,3880.0
534412.0,6600.0
551005.0,7054.0
481199.0,6080.0
364814.0,4520.0
331186.0,3680.0
324168.0,4000.0
383702.0,4240.0
318515.0,3000.0
349772.0,4080.0
312394.0,3920.0
354888.0,4160.0
176037.0,2640.0
193514.0,2480.0
219212.0,2680.0
270951.0,3320.0
331141.0,4280.0
271851.0,3480.0
219294.0,2800.0
196985.0,2600.0
127030.0,1960.0
136161.0,2280.0
214613.0,2640.0
190694.0,2520.0
387486.0,4240.0
225498.0,2960.0
153071.0,2080.0
136056.0,1920.0
142314.0,2400.0
144403.0,1880.0
158200.0,1960.0
177157.0,2040.0
232651.0,3240.0
234965.0,2920.0
201294.0,2960.0
172889.0,2840.0
175120.0,2680.0
151168.0,2120.0
178838.0,2120.0
178322.0,2880.0
378188.0,4840.0
312692.0,3520.0
408304.0,4480.0
355318.0,4320.0
336373.0,3960.0
320004.0,3440.0
342952.0,3760.0
303598.0,3920.0
310365.0,4080.0
275094.0,3560.0
243863.0,3160.0
215513.0,2814.0
236128.0,2880.0
281398.0,3600.0
237173.0,3320.0
250962.0,3000.0
386059.0,4400.0
245574.0,3360.0
204045.0,2560.0
211711.0,2720.0
246323.0,2360.0
218001.0,2880.0
221971.0,3080.0
231177.0,2840.0
307515.0,4040.0
271910.0,3000.0
225351.0,2960.0
237373.0,3000.0
204071.0,2240.0
265620.0,3200.0
253158.0,3200.0
356569.0,4320.0
490403.0,5320.0
233875.0,2800.0
166999.0,2480.0
217869.0,2760.0
201000.0,2480.0
219077.0,2720.0
237400.0,2920.0
221458.0,2840.0
283520.0,3480.0
400524.0,4640.0
265585.0,3440.0
261271.0,3320.0
295859.0,3560.0
272425.0,3280.0
232017.0,3040.0
310362.0,3760.0
321290.0,3960.0
328787.0,4040.0
353130.0,4480.0
465669.0,5440.0
451423.0,5760.0
437341.0,5160.0
415084.0,4880.0
423650.0,5120.0
469855.0,5280.0
419154.0,5040.0
302556.0,3880.0
320251.0,3880.0
325432.0,4000.0
304067.0,3720.0
314806.0,3934.0
