DL_bitrate,UL_bitrate
1087682.0,5842.0
1096947.0,4554.0
1081428.0,6046.0
1076209.0,4791.0
974920.0,4770.0
1101174.0,3970.0
1032910.0,6786.0
1113280.0,5652.0
964033.0,7512.0
1015574.0,3970.0
1019216.0,4296.0
1098347.0,5920.0
1107702.0,6612.0
1054991.0,6011.0
1057236.0,4904.0
1021987.0,4250.0
1082885.0,5956.0
1069476.0,5440.0
1080259.0,6368.0
1040805.0,6094.0
891508.0,6332.0
899218.0,4950.0
940386.0,4721.0
948675.0,5510.0
909765.0,4040.0
987914.0,5632.0
928073.0,5286.0
956666.0,5086.0
945849.0,4302.0
919750.0,5240.0
918507.0,4792.0
948899.0,4822.0
959774.0,5579.0
942679.0,4372.0
918783.0,4080.0
1071324.0,4226.0
1041270.0,6038.0
1028039.0,4810.0
1074173.0,5592.0
998652.0,5002.0
1102100.0,3918.0
929126.0,4179.0
1097835.0,5820.0
1070021.0,6058.0
1058862.0,6490.0
1105674.0,6210.0
1110437.0,7206.0
938461.0,7343.0
1026309.0,4538.0
1065492.0,5867.0
1090222.0,6060.0
1093955.0,7944.0
1099926.0,6548.0
976655.0,4022.0
1027299.0,3899.0
1003496.0,3890.0
1068335.0,6126.0
1086189.0,6512.0
1072109.0,6712.0
1089476.0,7088.0
1067433.0,6566.0
1060232.0,6490.0
1091285.0,7242.0
874613.0,4092.0
832985.0,4927.0
1001941.0,6332.0
827190.0,4780.0
1623832.0,6966.0
977054.0,7068.0
962104.0,6082.0
913771.0,5040.0
930415.0,4059.0
976390.0,5142.0
865684.0,4194.0
929338.0,3822.0
854337.0,3790.0
846348.0,4298.0
922788.0,4660.0
928627.0,3990.0
914458.0,4922.0
924751.0,4300.0
994435.0,3841.0
936365.0,3718.0
1083677.0,3902.0
923466.0,4480.0
1131470.0,4920.0
1098762.0,5182.0
910773.0,6256.0
1066331.0,3810.0
1004481.0,4802.0
1085740.0,5982.0
1098084.0,5300.0
926269.0,6189.0
1011462.0,4156.0
1058896.0,4500.0
1059682.0,6402.0
1123728.0,5282.0
939697.0,7090.0
1037537.0,3982.0
1039085.0,5080.0
1112352.0,5510.0
1074091.0,7619.0
1405977.0,5840.0
1270481.0,5332.0
1027783.0,3970.0
1029769.0,4740.0
1090855.0,5282.0
1103972.0,5776.0
1062807.0,7452.0
997304.0,4296.0
1012227.0,4387.0
1039523.0,4578.0
1039082.0,6550.0
1112447.0,6737.0
1095743.0,7032.0
1065540.0,5103.0
991984.0,5610.0
924902.0,4340.0
924279.0,4104.0
982895.0,7450.0
1015182.0,6222.0
943652.0,4792.0
918060.0,4670.0
961228.0,4110.0
968213.0,4991.0
891924.0,4600.0
916221.0,4318.0
980649.0,4296.0
1018212.0,3970.0
1095697.0,3930.0
992125.0,3970.0
990519.0,3890.0
1067931.0,5550.0
1089446.0,5819.0
1611970.0,5034.0
1002865.0,5442.0
1051814.0,3878.0
1061906.0,5808.0
1128174.0,6166.0
952694.0,6630.0
1023784.0,3992.0
1042124.0,4634.0
1085461.0,5552.0
1103255.0,5636.0
901891.0,6599.0
1071306.0,3790.0
1057076.0,5370.0
1097783.0,5626.0
1067702.0,6226.0
1090952.0,5880.0
1066436.0,6112.0
1020775.0,5046.0
1089382.0,3690.0
966505.0,4795.0
1118810.0,5670.0
1116323.0,6006.0
1018279.0,6870.0
1130129.0,7597.0
1341746.0,5880.0
982091.0,5498.0
820647.0,4670.0
919113.0,3930.0
977274.0,4110.0
1099635.0,3970.0
995606.0,5982.0
1096255.0,5166.0
1068727.0,6145.0
938664.0,5906.0
1124518.0,4236.0
999280.0,5312.0
1092465.0,5750.0
1055262.0,5802.0
965183.0,4934.0
1010985.0,5592.0
1073662.0,6810.0
1120611.0,5942.0
1049648.0,7259.0
1107824.0,5510.0
918072.0,6162.0
840069.0,7490.0
896660.0,4070.0
1015371.0,3970.0
1070455.0,3930.0
1012400.0,4062.0
1012091.0,4104.0
1017549.0,3807.0
1007119.0,4022.0
1020364.0,3878.0
987172.0,4288.0
1035845.0,3970.0
966534.0,3970.0
935423.0,3970.0
949177.0,4208.0
991405.0,6520.0
1072910.0,6118.0
1106208.0,5929.0
943782.0,5352.0
1058403.0,3970.0
1038280.0,6108.0
1106849.0,5844.0
1051258.0,6682.0
1103275.0,6806.0
1014809.0,4898.0
998018.0,3970.0
1054580.0,3871.0
990487.0,3878.0
969828.0,3878.0
975918.0,3982.0
996521.0,4184.0
888858.0,4156.0
932537.0,4041.0
931959.0,4538.0
919253.0,4467.0
1010406.0,4538.0
1036765.0,4630.0
987894.0,4558.0
1054811.0,3970.0
1016236.0,4116.0
1023320.0,4165.0
1035356.0,3838.0
1056532.0,4062.0
1010117.0,3798.0
961723.0,3970.0
970535.0,3930.0
884993.0,4062.0
953852.0,4064.0
954882.0,3970.0
921726.0,3899.0
952890.0,4236.0
996198.0,3930.0
1009479.0,3970.0
954874.0,3930.0
1069813.0,3930.0
1029160.0,3930.0
1064949.0,4156.0
1034016.0,3970.0
1057651.0,3970.0
1018001.0,3951.0
1036755.0,4184.0
1079726.0,5570.0
942040.0,3918.0
898593.0,3930.0
943081.0,4156.0
968929.0,3970.0
905048.0,3970.0
1003123.0,3930.0
1027340.0,3859.0
970082.0,3930.0
1016559.0,4276.0
1058085.0,4022.0
1036425.0,4260.0
1068379.0,3930.0
1022338.0,3970.0
1000748.0,3970.0
1016362.0,4498.0
921243.0,4578.0
1010551.0,4498.0
913392.0,4063.0
899437.0,4422.0
1012081.0,3930.0
886601.0,4062.0
901207.0,3878.0
1018967.0,3970.0
1032925.0,3930.0
1009083.0,3890.0
1028529.0,4670.0
1120103.0,6121.0
1067720.0,5048.0
1009473.0,4174.0
1092595.0,6022.0
1073126.0,6560.0
1053352.0,6402.0
977306.0,4500.0
1032447.0,3930.0
1070935.0,4062.0
963901.0,4104.0
1041081.0,5561.0
1110379.0,5564.0
983822.0,6394.0
1008080.0,4610.0
1048672.0,6682.0
1115449.0,5930.0
1090937.0,5072.0
1037690.0,5486.0
1079124.0,6490.0
1094949.0,6909.0
1076151.0,6502.0
968176.0,4460.0
1082088.0,3970.0
1003918.0,6016.0
1118084.0,6556.0
1070830.0,6286.0
1067983.0,5602.0
1007911.0,5494.0
876517.0,5562.0
905640.0,4809.0
964617.0,4264.0
951662.0,5322.0
954553.0,5090.0
910510.0,6908.0
927743.0,4414.0
918893.0,5632.0
962274.0,4022.0
931635.0,4100.0
912227.0,4459.0
914351.0,4962.0
943987.0,5534.0
895197.0,4040.0
927646.0,4116.0
905316.0,4398.0
1047127.0,5780.0
1021000.0,5300.0
1075470.0,5300.0
992118.0,6314.0
1039492.0,6335.0
1043851.0,5408.0
1059844.0,6286.0
1052545.0,5252.0
1068320.0,5617.0
1013240.0,4734.0
1031371.0,3930.0
1083092.0,5820.0
1054426.0,4426.0
1039595.0,5090.0
1080161.0,5202.0
1085925.0,5638.0
999600.0,6240.0
1023252.0,5439.0
1013226.0,4180.0
1008216.0,4278.0
987258.0,4390.0
1110858.0,6168.0
950148.0,4062.0
972096.0,4064.0
1066948.0,4010.0
945743.0,4110.0
795306.0,3929.0
978544.0,3930.0
985528.0,3930.0
986750.0,4196.0
991586.0,4022.0
1003350.0,4156.0
954879.0,4062.0
972895.0,3930.0
979137.0,3930.0
975718.0,4070.0
978417.0,3939.0
1011533.0,3930.0
1377786.0,3572.0
911651.0,4266.0
971274.0,4168.0
967687.0,3878.0
1342468.0,3490.0
1061545.0,4022.0
1005581.0,3890.0
1006147.0,3970.0
1008698.0,3847.0
1053647.0,4183.0
1006704.0,4724.0
1085826.0,6776.0
1046708.0,4486.0
1057009.0,4538.0
1031281.0,4456.0
971503.0,4010.0
923471.0,3930.0
1008251.0,3970.0
905235.0,4116.0
899108.0,3970.0
1010744.0,3930.0
939957.0,4144.0
949729.0,4010.0
1033827.0,3899.0
1051071.0,3930.0
1014812.0,4062.0
1039358.0,4064.0
1061960.0,3890.0
1068036.0,3970.0
988594.0,4022.0
1013379.0,3918.0
986673.0,3970.0
953957.0,4177.0
972237.0,3918.0
1010312.0,4022.0
950190.0,4208.0
875285.0,3878.0
1018018.0,3930.0
926887.0,3970.0
1011065.0,3970.0
981106.0,4498.0
1071252.0,4578.0
1014289.0,4804.0
1036483.0,4724.0
1037909.0,4629.0
1064580.0,3970.0
1022280.0,3819.0
972522.0,3930.0
985639.0,3930.0
950748.0,3970.0
918205.0,3970.0
929144.0,4116.0
990514.0,4276.0
925167.0,3918.0
924591.0,3930.0
989976.0,3859.0
1025184.0,3970.0
1009667.0,3970.0
1034074.0,3970.0
1066273.0,4116.0
1035619.0,3958.0
1045957.0,3930.0
1042825.0,4724.0
979626.0,4701.0
997944.0,4498.0
1020683.0,4486.0
914000.0,4558.0
941306.0,4010.0
978432.0,4064.0
914546.0,4010.0
888900.0,3899.0
1024479.0,5810.0
1016110.0,4236.0
1015397.0,3970.0
1037071.0,3918.0
1060164.0,3970.0
1050871.0,4076.0
1045774.0,4022.0
1050297.0,4387.0
1040006.0,4630.0
976099.0,4498.0
976809.0,4467.0
969422.0,4752.0
987498.0,4255.0
910391.0,4104.0
978401.0,4022.0
918561.0,3918.0
956074.0,3970.0
1001409.0,3899.0
1049728.0,3878.0
1040881.0,4124.0
1062556.0,4498.0
1058935.0,4752.0
1037483.0,4724.0
1042063.0,4529.0
1027517.0,4527.0
960015.0,4010.0
985276.0,4022.0
928454.0,3918.0
948422.0,3930.0
939961.0,4081.0
885364.0,4672.0
937993.0,4856.0
1036813.0,4538.0
1014684.0,4326.0
1004879.0,4598.0
1082423.0,3930.0
1000406.0,4010.0
1027363.0,3970.0
1041473.0,4085.0
1013131.0,4001.0
1024655.0,4609.0
981138.0,4752.0
1006247.0,4418.0
971062.0,4538.0
936531.0,4558.0
1034989.0,3970.0
1015353.0,3970.0
926788.0,4116.0
1003220.0,4062.0
951937.0,3878.0
1022182.0,4621.0
1065600.0,4561.0
1059685.0,4486.0
1028899.0,3902.0
1033145.0,3930.0
1030833.0,4156.0
1052782.0,3918.0
981613.0,3970.0
980404.0,3970.0
922475.0,3970.0
940707.0,7663.0
938236.0,4589.0
888540.0,4590.0
898231.0,4715.0
941532.0,4578.0
975163.0,4468.0
1032318.0,3918.0
1009870.0,3890.0
1008993.0,4022.0
1078704.0,3918.0
1027240.0,4112.0
1062121.0,4315.0
1025146.0,4382.0
1049526.0,4010.0
950295.0,3970.0
972519.0,3838.0
900767.0,3970.0
920144.0,4022.0
927366.0,3918.0
980056.0,4387.0
894033.0,4887.0
1006221.0,4446.0
1036269.0,4856.0
1005995.0,4486.0
1047023.0,4101.0
1047191.0,3970.0
1037692.0,3930.0
1014450.0,4062.0
1021655.0,4104.0
1029280.0,4427.0
977685.0,4710.0
970381.0,4498.0
939358.0,4712.0
929497.0,4538.0
943887.0,4172.0
995316.0,3970.0
923082.0,4156.0
962932.0,3878.0
1036081.0,3930.0
1021865.0,4448.0
1017831.0,4498.0
1054738.0,4649.0
1072595.0,4733.0
1047492.0,4486.0
1066093.0,4295.0
1006671.0,4104.0
1001294.0,4010.0
981717.0,3930.0
899022.0,3970.0
954265.0,4356.0
913474.0,4467.0
933056.0,4538.0
953008.0,4887.0
1008489.0,4672.0
994822.0,4203.0
987656.0,4062.0
1037871.0,3918.0
1044171.0,3970.0
1089777.0,3930.0
1025348.0,4285.0
1051198.0,6326.0
1034227.0,4736.0
1009558.0,4804.0
994377.0,4446.0
997625.0,4314.0
982270.0,3930.0
904266.0,4062.0
970421.0,3859.0
936722.0,3970.0
966525.0,4325.0
1015535.0,4632.0
956029.0,4538.0
1036325.0,4804.0
1058049.0,4590.0
994883.0,4333.0
1073429.0,3930.0
1035404.0,3939.0
1020418.0,3890.0
1006264.0,4156.0
1005178.0,4377.0
981833.0,3970.0
899467.0,3970.0
925229.0,4156.0
985766.0,4010.0
935511.0,3878.0
925397.0,3970.0
980121.0,4137.0
998997.0,4183.0
1024876.0,4507.0
1056147.0,4569.0
1059405.0,4578.0
1048842.0,4498.0
1072809.0,4793.0
1013359.0,3810.0
1027622.0,4116.0
990072.0,4010.0
1037570.0,3878.0
885251.0,4133.0
930455.0,4406.0
967258.0,4578.0
1003765.0,4498.0
926359.0,4538.0
1044625.0,4766.0
1017462.0,4306.0
1008318.0,3970.0
1040180.0,3859.0
1065697.0,3970.0
1028020.0,4001.0
1045738.0,4486.0
1092771.0,4538.0
984672.0,4498.0
971186.0,4764.0
956657.0,4855.0
1013598.0,4010.0
975102.0,3859.0
957253.0,3918.0
1045517.0,3970.0
968560.0,3970.0
922018.0,4538.0
1035625.0,4776.0
1003915.0,6326.0
996651.0,4498.0
1092093.0,4926.0
1054823.0,3939.0
1039352.0,3930.0
1046130.0,3970.0
994599.0,3878.0
995960.0,3970.0
952924.0,4724.0
1021559.0,4538.0
932906.0,4630.0
912624.0,4446.0
1004611.0,4538.0
922026.0,4419.0
963268.0,3918.0
1032293.0,3890.0
1026917.0,4248.0
998917.0,3918.0
1037780.0,4387.0
1065482.0,4538.0
1075041.0,4399.0
1199028.0,3727.0
1056191.0,3930.0
1011776.0,4288.0
978670.0,4196.0
934076.0,3878.0
944645.0,3970.0
994107.0,3930.0
1017717.0,4254.0
930549.0,4498.0
923835.0,4578.0
954460.0,4538.0
1025670.0,4498.0
1034136.0,4877.0
1042442.0,4022.0
1056310.0,3970.0
999008.0,3982.0
1052725.0,3970.0
1024267.0,4275.0
993849.0,4486.0
976683.0,4276.0
960795.0,4156.0
997800.0,3970.0
910928.0,4144.0
922049.0,3991.0
912017.0,3878.0
937332.0,3930.0
980995.0,4062.0
986478.0,4245.0
974035.0,4724.0
1034709.0,4458.0
1059847.0,4578.0
1042784.0,4538.0
1045153.0,4611.0
997796.0,3970.0
983947.0,3939.0
935449.0,3970.0
1017991.0,3970.0
997506.0,4695.0
943111.0,4538.0
960680.0,6307.0
951724.0,4609.0
960662.0,4458.0
1036264.0,4651.0
1011601.0,3859.0
1002420.0,3918.0
1020975.0,4156.0
1068574.0,3982.0
1035215.0,4242.0
1055816.0,4538.0
1045068.0,4498.0
1015246.0,4538.0
1040350.0,4590.0
999448.0,4651.0
1001146.0,4010.0
943491.0,4104.0
970055.0,3890.0
1019850.0,3970.0
896124.0,4214.0
941114.0,4538.0
1001491.0,4538.0
1025482.0,4538.0
990370.0,4538.0
1063850.0,4519.0
1056785.0,4288.0
1040873.0,3878.0
1072727.0,4022.0
1060714.0,3918.0
993881.0,4254.0
980871.0,4538.0
1030189.0,4590.0
979786.0,4632.0
890966.0,4467.0
951007.0,4456.0
877083.0,4196.0
956669.0,4010.0
956647.0,3970.0
1003441.0,3838.0
1022844.0,4275.0
1046719.0,4538.0
1035515.0,4632.0
1071078.0,4590.0
1034447.0,4538.0
1052413.0,4404.0
1025833.0,4236.0
1018207.0,4022.0
1008079.0,3878.0
999809.0,3930.0
992331.0,4258.0
934300.0,4486.0
998468.0,4498.0
927947.0,4590.0
971321.0,4486.0
995843.0,4527.0
1028961.0,4196.0
1057177.0,3970.0
1043133.0,4196.0
1082829.0,3930.0
1046389.0,4041.0
1066543.0,4578.0
1021378.0,6378.0
1041020.0,4498.0
966319.0,4590.0
967360.0,4506.0
996680.0,4236.0
974793.0,4156.0
1014341.0,3970.0
881107.0,3899.0
941202.0,3869.0
1161404.0,3782.0
1022329.0,3918.0
1005936.0,3930.0
1071460.0,3970.0
1036142.0,4248.0
1082739.0,4196.0
1005190.0,4010.0
1022626.0,4112.0
965386.0,4498.0
1002921.0,4486.0
930583.0,4630.0
943184.0,4446.0
997529.0,4765.0
992008.0,3918.0
914059.0,3970.0
970931.0,4288.0
1010542.0,3918.0
986227.0,4041.0
1072566.0,4498.0
1030703.0,4538.0
1044406.0,4868.0
1031196.0,4528.0
1090610.0,3970.0
1033539.0,3890.0
978148.0,3887.0
955887.0,4248.0
1003495.0,3970.0
915904.0,3918.0
968638.0,3970.0
1027947.0,4511.0
949916.0,4578.0
934385.0,4498.0
1054858.0,4578.0
1020310.0,4498.0
1036462.0,4385.0
1049465.0,4113.0
1056828.0,3970.0
1067325.0,4168.0
1043718.0,3918.0
1058588.0,4214.0
990783.0,4590.0
964621.0,4446.0
1004120.0,4538.0
984948.0,4590.0
916803.0,4333.0
915910.0,4382.0
1067001.0,4062.0
931279.0,3918.0
926583.0,3970.0
1022270.0,4143.0
992304.0,4538.0
1047542.0,6418.0
1073940.0,4590.0
1042146.0,4446.0
1040861.0,4642.0
1034720.0,4144.0
1017715.0,4062.0
1054999.0,3970.0
965459.0,3918.0
970466.0,4001.0
921385.0,3970.0
1049201.0,4010.0
1013424.0,4085.0
951072.0,3930.0
964993.0,3970.0
998124.0,3930.0
1020188.0,4236.0
1045607.0,4377.0
1061975.0,4486.0
1037719.0,4538.0
1031364.0,4592.0
1051662.0,4630.0
1022035.0,4293.0
986330.0,3899.0
979957.0,3970.0
957967.0,3970.0
935450.0,4184.0
945769.0,4306.0
1016664.0,4630.0
1008791.0,4632.0
966581.0,3933.0
983058.0,3970.0
1011337.0,3970.0
1039467.0,3918.0
1048306.0,3930.0
1053645.0,3991.0
1035280.0,4144.0
1077648.0,4258.0
1007088.0,4630.0
1005700.0,3899.0
1000307.0,3798.0
938025.0,4022.0
937220.0,3918.0
909924.0,3862.0
1011699.0,3918.0
1041561.0,4116.0
1003077.0,4184.0
1006555.0,3970.0
981073.0,3859.0
1040265.0,4062.0
1023774.0,4252.0
1051720.0,3973.0
1080588.0,3970.0
1057820.0,4104.0
1027109.0,3970.0
1009673.0,3970.0
1006093.0,4177.0
963184.0,3878.0
868073.0,3970.0
986388.0,3930.0
993070.0,3970.0
968813.0,5798.0
1017735.0,4208.0
941921.0,3970.0
1009055.0,3878.0
983332.0,3970.0
1039589.0,4165.0
1039109.0,3970.0
1036977.0,4335.0
1052864.0,4538.0
1075434.0,4795.0
1006511.0,4538.0
1053204.0,4486.0
957520.0,4224.0
1038847.0,3810.0
919618.0,3970.0
994101.0,4196.0
1046271.0,3970.0
1065396.0,4116.0
930381.0,3918.0
1005103.0,3859.0
980104.0,3970.0
1022950.0,3970.0
1065441.0,3970.0
1016465.0,4254.0
1036872.0,4661.0
1033823.0,4773.0
1049663.0,4795.0
955198.0,4538.0
1018719.0,4333.0
964807.0,3859.0
918412.0,4010.0
920536.0,3930.0
1018809.0,3970.0
989824.0,3930.0
986379.0,4104.0
1025264.0,4328.0
972080.0,4538.0
1011242.0,4446.0
1067693.0,4538.0
1066748.0,4498.0
1048416.0,4498.0
1048828.0,4285.0
1021370.0,4208.0
1010584.0,3970.0
998578.0,3878.0
1004043.0,3982.0
978121.0,4681.0
990697.0,4498.0
970667.0,4578.0
967692.0,4538.0
906335.0,4590.0
995980.0,4318.0
974598.0,3970.0
1011971.0,3970.0
1037882.0,3918.0
1040447.0,4022.0
1057341.0,4622.0
1003913.0,4446.0
1081925.0,4053.0
961682.0,4052.0
993772.0,5810.0
1007002.0,3982.0
919406.0,3878.0
938049.0,3890.0
900719.0,3819.0
1036172.0,4112.0
911668.0,4804.0
1005710.0,4764.0
1055227.0,4446.0
991634.0,4590.0
1047685.0,4546.0
1042923.0,3970.0
1061012.0,3930.0
1055586.0,3859.0
1067443.0,3970.0
1017654.0,4001.0
1001788.0,4922.0
985234.0,4458.0
895300.0,4538.0
978477.0,3952.0
1019569.0,3970.0
942281.0,3970.0
950552.0,3819.0
923217.0,3970.0
1026741.0,4116.0
1017287.0,3930.0
1037501.0,4267.0
1019970.0,4578.0
1034489.0,4375.0
1037495.0,4590.0
1085947.0,3878.0
990278.0,3859.0
946159.0,4208.0
994959.0,3878.0
967854.0,3930.0
991726.0,4050.0
935308.0,4196.0
943277.0,3810.0
981288.0,3970.0
920594.0,3930.0
952632.0,4085.0
994122.0,4183.0
1014580.0,3970.0
1047283.0,3930.0
1065147.0,3930.0
1055836.0,3930.0
1027213.0,4236.0
1078279.0,3859.0
972502.0,3970.0
944603.0,4156.0
980293.0,3930.0
1013537.0,3930.0
934623.0,3970.0
931509.0,3970.0
949129.0,3970.0
913665.0,3918.0
993881.0,4045.0
984289.0,4076.0
996157.0,4183.0
1053542.0,4538.0
1074744.0,6326.0
1047355.0,4550.0
1024669.0,4275.0
1078121.0,3970.0
981510.0,3982.0
977659.0,4104.0
955004.0,4196.0
904717.0,3970.0
945782.0,3970.0
968261.0,3970.0
945752.0,3970.0
876732.0,3899.0
1026718.0,3970.0
999469.0,3878.0
987696.0,4116.0
1042252.0,4022.0
1033633.0,4144.0
1056484.0,3930.0
1043990.0,3970.0
1036651.0,3970.0
1008108.0,3970.0
973331.0,3899.0
1024033.0,4116.0
929170.0,3970.0
955049.0,3970.0
953901.0,4062.0
971955.0,4104.0
920452.0,4062.0
997151.0,4538.0
982514.0,4085.0
1000782.0,4104.0
1067898.0,4022.0
1049115.0,3798.0
1043500.0,4022.0
995720.0,3859.0
1024504.0,4010.0
978580.0,3970.0
998223.0,4144.0
977712.0,4116.0
954322.0,3970.0
897646.0,3970.0
1041415.0,3970.0
924176.0,3970.0
918917.0,3930.0
881975.0,3899.0
997352.0,3918.0
1006605.0,3970.0
1020251.0,4422.0
1050053.0,3970.0
1042075.0,3878.0
1053461.0,4062.0
1040902.0,3930.0
1030816.0,3958.0
1005441.0,3951.0
957445.0,3918.0
999402.0,4156.0
960803.0,3970.0
923115.0,4116.0
919122.0,3918.0
1059419.0,3942.0
941351.0,5878.0
959508.0,3930.0
1018764.0,3859.0
1015751.0,4156.0
1031232.0,3890.0
1060577.0,3918.0
1049689.0,3930.0
1062658.0,4319.0
1050213.0,3921.0
1036950.0,3930.0
968548.0,3970.0
929514.0,4156.0
937428.0,4022.0
1030157.0,3939.0
1039067.0,3970.0
947347.0,3918.0
935444.0,3942.0
982786.0,4012.0
960421.0,3982.0
995779.0,3970.0
1040825.0,4076.0
1046415.0,3970.0
1066586.0,3930.0
1028838.0,3847.0
1071514.0,4062.0
1007595.0,3878.0
1017262.0,3970.0
961709.0,4380.0
961452.0,4104.0
902814.0,3930.0
974106.0,4062.0
1036788.0,3930.0
875257.0,3859.0
957738.0,3970.0
999494.0,3970.0
1000866.0,4050.0
1043454.0,4116.0
1045463.0,4236.0
1035880.0,4010.0
1044069.0,3930.0
1042373.0,3970.0
1017931.0,3930.0
939639.0,3899.0
999509.0,3930.0
966718.0,3970.0
894617.0,4156.0
974219.0,3838.0
990491.0,4236.0
953071.0,3982.0
930699.0,3970.0
977542.0,3918.0
1017181.0,5649.0
1007195.0,3918.0
1030048.0,4116.0
1045668.0,3970.0
1047004.0,3930.0
1065496.0,3970.0
1036995.0,4196.0
997310.0,3970.0
992369.0,3810.0
938469.0,4754.0
954301.0,4196.0
964006.0,3890.0
1018712.0,3970.0
926083.0,3970.0
931386.0,4325.0
1038140.0,4498.0
977793.0,4752.0
1034776.0,4630.0
1061993.0,4592.0
1059202.0,4354.0
1021629.0,3982.0
1060339.0,3918.0
1036374.0,3970.0
1022621.0,3859.0
1000554.0,4022.0
989527.0,3878.0
945669.0,3918.0
962719.0,4382.0
985459.0,4062.0
924412.0,3918.0
1012103.0,3970.0
985709.0,3970.0
992504.0,3930.0
1008984.0,3899.0
1055328.0,3930.0
1044887.0,4208.0
1069856.0,3970.0
1033992.0,4184.0
1039490.0,3930.0
1009403.0,4010.0
1023028.0,3930.0
952719.0,3970.0
931341.0,3899.0
985541.0,4156.0
848997.0,4010.0
980307.0,3970.0
925436.0,3930.0
982067.0,4196.0
1007349.0,3970.0
989205.0,4010.0
1031616.0,3890.0
1074228.0,3970.0
1035055.0,4085.0
1040850.0,3890.0
1071159.0,3918.0
1022723.0,3930.0
977274.0,3970.0
968028.0,4683.0
1006264.0,4498.0
968896.0,4486.0
943038.0,4724.0
933049.0,4519.0
957441.0,4385.0
988634.0,3918.0
964281.0,3779.0
983586.0,3970.0
1041663.0,3970.0
1041805.0,4156.0
1063123.0,4196.0
1050846.0,5810.0
1055416.0,3970.0
1050813.0,3890.0
1000921.0,3970.0
989649.0,3970.0
993066.0,3899.0
955549.0,3970.0
957941.0,3970.0
965370.0,4422.0
937146.0,3810.0
931538.0,3970.0
964453.0,3970.0
989454.0,3838.0
1054521.0,3890.0
1038059.0,3859.0
1044809.0,3970.0
1027538.0,4116.0
1048849.0,4022.0
1068030.0,4326.0
1016829.0,4519.0
995684.0,4498.0
996504.0,4538.0
988441.0,4498.0
959254.0,4650.0
982808.0,4104.0
916108.0,3930.0
893526.0,3807.0
921276.0,4062.0
1011513.0,4236.0
1012694.0,3930.0
1040135.0,4062.0
1040266.0,3878.0
1070030.0,4196.0
1047556.0,3930.0
1018256.0,4062.0
1016988.0,3918.0
1002345.0,3899.0
967165.0,3970.0
902068.0,4236.0
972267.0,3930.0
968391.0,3949.0
972632.0,4816.0
982424.0,4446.0
993663.0,4519.0
991195.0,4446.0
963713.0,4638.0
1024089.0,3930.0
1054650.0,3930.0
1062727.0,4165.0
1072699.0,4104.0
1024379.0,4022.0
997013.0,3970.0
1001531.0,4022.0
1024965.0,3878.0
957107.0,4062.0
895248.0,3918.0
1057153.0,3982.0
1135861.0,4077.0
925016.0,4196.0
919649.0,3930.0
962578.0,5810.0
981269.0,3690.0
1054280.0,4022.0
1034112.0,3878.0
1061027.0,3951.0
1037510.0,3918.0
1040903.0,4156.0
1019266.0,3970.0
1023193.0,4196.0
969201.0,4010.0
944401.0,3970.0
903103.0,3970.0
1052373.0,3930.0
912432.0,3847.0
922665.0,4329.0
932241.0,4538.0
992699.0,4498.0
1002675.0,4467.0
1031127.0,3887.0
1075431.0,4248.0
1031144.0,3918.0
1011101.0,3970.0
1057360.0,4156.0
1061916.0,3970.0
985075.0,4010.0
1005296.0,3918.0
934080.0,3798.0
918621.0,4062.0
903681.0,3767.0
1007940.0,4196.0
959658.0,4196.0
932414.0,3890.0
916281.0,4062.0
982633.0,3878.0
1023885.0,4062.0
1050539.0,3918.0
1056895.0,3970.0
1063646.0,3899.0
1057355.0,4022.0
1069587.0,4370.0
993539.0,3942.0
958587.0,4010.0
970121.0,3930.0
981537.0,4325.0
900112.0,4538.0
934926.0,4467.0
978863.0,4538.0
969699.0,4218.0
997278.0,3758.0
1031303.0,4236.0
1051041.0,3899.0
174577.0,1165.0
40.0,68.0
15911.0,4718.0
80882.0,5817.0
1067709.0,6518.0
1060278.0,4169.0
1161161.0,4362.0
1098704.0,4120.0
1263212.0,4280.0
1180847.0,4120.0
1181837.0,4912.0
1201000.0,4333.0
1260715.0,4227.0
1256563.0,4524.0
1282791.0,4726.0
1292410.0,4979.0
1261067.0,4542.0
1270445.0,3830.0
1373265.0,4602.0
1263335.0,5088.0
1292908.0,4428.0
1263599.0,5152.0
1250234.0,4688.0
1236763.0,5344.0
1134659.0,5144.0
1252487.0,4890.0
1257810.0,4279.0
1270748.0,4900.0
1280574.0,5478.0
1252133.0,4402.0
1250998.0,4730.0
1295703.0,4530.0
1253615.0,4250.0
1274492.0,4490.0
1277150.0,4596.0
1252398.0,3951.0
1271522.0,4384.0
1296764.0,4281.0
1250968.0,5402.0
1265269.0,4520.0
959034.0,4440.0
1088612.0,5432.0
1178640.0,5330.0
1191749.0,5252.0
1202563.0,5956.0
1117994.0,5486.0
1166389.0,5315.0
1228715.0,5410.0
1123167.0,5080.0
1143116.0,5332.0
1202357.0,5080.0
1179542.0,4754.0
1086621.0,4542.0
1019462.0,4376.0
1141096.0,5061.0
1215991.0,5519.0
1193172.0,4600.0
1155527.0,3690.0
1207966.0,6492.0
1396213.0,3970.0
1567414.0,4330.0
1269568.0,4828.0
1248179.0,4502.0
1442167.0,4149.0
1486302.0,5008.0
1169321.0,3990.0
1214798.0,4950.0
1302918.0,4622.0
1070371.0,4030.0
1129473.0,4176.0
1245141.0,4611.0
1259275.0,4520.0
1260380.0,4452.0
