DL_bitrate,UL_bitrate
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
80.0,100.0
81558.0,34443.0
111813.0,34570.0
70625.0,20219.0
6172.0,2876.0
5465.0,2002.0
9512.0,4681.0
0.0,139.0
436.0,163.0
0.0,139.0
2065.0,283.0
2836.0,510.0
3135.0,596.0
2750.0,689.0
6200.0,2842.0
2620.0,480.0
2491.0,556.0
2875.0,400.0
2935.0,396.0
2880.0,240.0
3135.0,596.0
2757.0,630.0
2640.0,596.0
3420.0,1137.0
6355.0,3219.0
5250.0,2548.0
2400.0,356.0
1440.0,120.0
2550.0,1225.0
2081.0,1502.0
9287.0,3579.0
3454.0,7043.0
1490.0,476.0
1640.0,320.0
2855.0,1219.0
4470.0,2886.0
4810.0,3056.0
4590.0,2993.0
4850.0,3052.0
3385.0,2713.0
2773.0,2339.0
3429.0,2986.0
3406.0,2825.0
3287.0,2864.0
3353.0,2772.0
2576.0,2624.0
0.0,0.0
786.0,1725.0
763.0,1002.0
583.0,2211.0
1346.0,2807.0
3522.0,3106.0
1843.0,1541.0
63981.0,13163.0
8145.0,10212.0
2775.0,2316.0
3615.0,2383.0
3230.0,2390.0
3888.0,2583.0
3935.0,2597.0
4253.0,2745.0
4312.0,2932.0
4567.0,3130.0
3790.0,2633.0
3650.0,3098.0
1880.0,1552.0
4400.0,3688.0
4821.0,4010.0
1768.0,1230.0
262.0,493.0
3590.0,2239.0
3353.0,1674.0
4999.0,1002.0
6031.0,1043.0
5398.0,1099.0
7288.0,5265.0
3647.0,2951.0
4210.0,3006.0
3503.0,2673.0
2347.0,1863.0
1752.0,1373.0
63124.0,4192.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,122.0
505.0,327.0
0.0,139.0
167.0,225.0
3354.0,3813.0
2530.0,2242.0
2355.0,1917.0
1320.0,1629.0
681.0,1074.0
1135.0,1116.0
2970.0,2462.0
1715.0,1312.0
0.0,122.0
275.0,97.0
93.0,179.0
1878.0,1640.0
2013.0,1654.0
2441.0,1797.0
186.0,748.0
1020.0,662.0
0.0,122.0
465.0,327.0
0.0,139.0
260.0,97.0
0.0,122.0
190.0,97.0
1213.0,139.0
167.0,816.0
18305.0,702.0
243.0,97.0
0.0,139.0
482.0,327.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,139.0
482.0,327.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
522.0,384.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
40.0,40.0
260.0,196.0
0.0,122.0
243.0,97.0
0.0,122.0
465.0,327.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,122.0
412.0,327.0
93.0,122.0
243.0,97.0
0.0,139.0
30664.0,4474.0
531.0,839.0
93.0,136.0
243.0,97.0
0.0,113.0
482.0,327.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
300.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
465.0,327.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
465.0,327.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
482.0,327.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
465.0,327.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
465.0,327.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
320.0,96.0
243.0,97.0
0.0,113.0
631.0,367.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
71.0,40.0
394.0,383.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
71.0,40.0
394.0,383.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
256.0,97.0
0.0,115.0
482.0,325.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,115.0
465.0,308.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
71.0,40.0
394.0,383.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
71.0,40.0
411.0,400.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,115.0
465.0,308.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,115.0
465.0,308.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
110.0,0.0
204.0,137.0
411.0,400.0
0.0,96.0
243.0,97.0
0.0,96.0
110.0,0.0
133.0,193.0
243.0,97.0
0.0,113.0
127.0,0.0
204.0,137.0
151.0,286.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,210.0
0.0,0.0
260.0,193.0
243.0,212.0
222.0,211.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,210.0
0.0,0.0
260.0,193.0
0.0,0.0
243.0,193.0
243.0,212.0
222.0,211.0
0.0,0.0
243.0,210.0
0.0,0.0
260.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
314.0,137.0
151.0,303.0
0.0,0.0
260.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,210.0
331.0,137.0
151.0,286.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,210.0
0.0,0.0
260.0,193.0
243.0,212.0
222.0,211.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,210.0
0.0,0.0
260.0,193.0
0.0,0.0
243.0,193.0
243.0,212.0
222.0,211.0
0.0,0.0
243.0,210.0
0.0,0.0
260.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
314.0,137.0
151.0,303.0
0.0,0.0
260.0,193.0
10243.0,137.0
13088.0,417.0
61599.0,17325.0
433.0,137.0
390.0,193.0
331.0,137.0
356.0,230.0
1066.0,313.0
3432.0,600.0
1473.0,433.0
2691.0,764.0
1843.0,513.0
1845.0,320.0
1890.0,530.0
195.0,136.0
448.0,137.0
837.0,350.0
1883.0,513.0
1845.0,360.0
1678.0,499.0
1640.0,320.0
1695.0,476.0
605.0,242.0
0.0,0.0
243.0,219.0
243.0,212.0
427.0,155.0
1638.0,472.0
2671.0,520.0
1627.0,476.0
369.0,80.0
0.0,0.0
243.0,341.0
0.0,0.0
243.0,219.0
314.0,137.0
151.0,329.0
0.0,0.0
260.0,219.0
368.0,137.0
0.0,122.0
0.0,0.0
243.0,219.0
34873.0,702.0
40903.0,12512.0
752.0,310.0
1959.0,513.0
164.0,40.0
0.0,0.0
1900.0,609.0
353.0,137.0
981.0,437.0
424.0,137.0
1864.0,440.0
633.0,273.0
1832.0,550.0
573.0,233.0
177.0,40.0
435.0,233.0
0.0,113.0
0.0,0.0
300.0,137.0
593.0,193.0
1019.0,420.0
314.0,137.0
151.0,286.0
0.0,0.0
243.0,210.0
465.0,137.0
1435.0,280.0
1463.0,433.0
2040.0,522.0
378.0,137.0
369.0,202.0
314.0,137.0
151.0,329.0
418.0,137.0
1228.0,320.0
0.0,0.0
534.0,381.0
0.0,0.0
243.0,179.0
448.0,137.0
2020.0,400.0
2095.0,516.0
929.0,390.0
0.0,0.0
430.0,381.0
0.0,0.0
243.0,163.0
0.0,0.0
24379.0,1797.0
0.0,0.0
260.0,219.0
438.0,163.0
1336.0,430.0
1189.0,352.0
605.0,120.0
448.0,285.0
205.0,40.0
2132.0,742.0
945.0,200.0
612.0,325.0
402.0,40.0
339.0,219.0
315.0,270.0
355.0,179.0
820.0,160.0
2550.0,596.0
1215.0,362.0
550.0,203.0
1184.0,320.0
2052.0,552.0
3074.0,560.0
851.0,339.0
151.0,329.0
0.0,0.0
353.0,163.0
0.0,0.0
243.0,139.0
0.0,0.0
243.0,219.0
0.0,0.0
150.0,275.0
314.0,123.0
309.0,230.0
2882.0,862.0
3258.0,640.0
928.0,379.0
1662.0,320.0
0.0,0.0
1407.0,459.0
1063.0,405.0
1435.0,280.0
838.0,339.0
1237.0,430.0
1695.0,516.0
288.0,80.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,139.0
0.0,0.0
350.0,219.0
1329.0,419.0
470.0,230.0
1839.0,569.0
2876.0,560.0
2468.0,659.0
1025.0,200.0
1668.0,499.0
750.0,160.0
1367.0,402.0
607.0,217.0
314.0,219.0
244.0,230.0
0.0,0.0
260.0,236.0
0.0,0.0
243.0,219.0
110.0,122.0
133.0,97.0
0.0,0.0
307.0,219.0
314.0,259.0
257.0,230.0
220.0,179.0
1099.0,337.0
818.0,282.0
3780.0,817.0
3269.0,739.0
2650.0,480.0
1952.0,522.0
1853.0,377.0
203.0,162.0
849.0,447.0
0.0,206.0
5215.0,2225.0
0.0,122.0
1711.0,337.0
2989.0,600.0
740.0,259.0
1696.0,442.0
3254.0,683.0
400.0,120.0
2675.0,809.0
1733.0,499.0
977.0,203.0
1829.0,400.0
1505.0,459.0
270.0,202.0
435.0,137.0
0.0,122.0
243.0,97.0
0.0,122.0
465.0,327.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
246.0,97.0
93.0,162.0
465.0,327.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
614.0,367.0
0.0,106.0
19818.0,1514.0
0.0,122.0
275.0,97.0
93.0,162.0
243.0,97.0
96.0,162.0
243.0,97.0
125.0,40.0
465.0,449.0
0.0,139.0
263.0,97.0
1508.0,320.0
3050.0,699.0
2378.0,480.0
1321.0,392.0
1474.0,400.0
2963.0,765.0
1829.0,400.0
772.0,489.0
503.0,120.0
567.0,276.0
708.0,160.0
1380.0,419.0
1358.0,280.0
2805.0,725.0
1622.0,360.0
1380.0,379.0
288.0,202.0
987.0,407.0
1323.0,280.0
1172.0,422.0
893.0,322.0
355.0,97.0
1118.0,240.0
1380.0,379.0
1733.0,360.0
1995.0,539.0
2057.0,480.0
3037.0,955.0
2666.0,560.0
3255.0,756.0
1733.0,360.0
1790.0,459.0
3019.0,600.0
2738.0,619.0
688.0,282.0
1075.0,283.0
189.0,80.0
511.0,449.0
550.0,160.0
365.0,276.0
294.0,202.0
805.0,177.0
3777.0,720.0
1361.0,419.0
696.0,160.0
1155.0,379.0
1500.0,320.0
995.0,529.0
917.0,339.0
1584.0,363.0
1349.0,402.0
954.0,217.0
334.0,202.0
954.0,217.0
1098.0,240.0
1195.0,379.0
917.0,200.0
1186.0,569.0
294.0,219.0
1296.0,297.0
2139.0,440.0
11142.0,2974.0
31731.0,930.0
2114.0,605.0
2533.0,520.0
2075.0,579.0
27096.0,1677.0
809.0,529.0
195.0,219.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
560.0,137.0
1118.0,240.0
1380.0,445.0
1528.0,320.0
2217.0,769.0
2143.0,440.0
1602.0,502.0
903.0,322.0
243.0,97.0
0.0,122.0
392.0,137.0
0.0,122.0
243.0,97.0
0.0,122.0
372.0,390.0
22623.0,8753.0
3555.0,680.0
1282.0,240.0
2878.0,600.0
218.0,40.0
93.0,40.0
96.0,40.0
93.0,40.0
0.0,0.0
135.0,40.0
0.0,0.0
555.0,160.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
307.0,40.0
2707.0,640.0
1275.0,280.0
376.0,40.0
1456.0,280.0
1422.0,320.0
359.0,80.0
0.0,0.0
186.0,80.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
40.0,40.0
133.0,0.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
93.0,40.0
0.0,0.0
18723.0,1876.0
7869.0,2641.0
27334.0,670.0
0.0,0.0
260.0,210.0
6291.0,1137.0
1014.0,3326.0
0.0,0.0
372.0,210.0
1820.0,490.0
893.0,200.0
683.0,290.0
893.0,200.0
0.0,0.0
376.0,250.0
150.0,268.0
1042.0,275.0
2105.0,570.0
2050.0,400.0
2366.0,636.0
2050.0,400.0
2293.0,619.0
288.0,80.0
999.0,396.0
444.0,120.0
332.0,391.0
411.0,195.0
0.0,0.0
396.0,316.0
348.0,259.0
834.0,200.0
2270.0,596.0
2020.0,400.0
2293.0,579.0
1015.0,200.0
1956.0,556.0
1852.0,550.0
2923.0,659.0
2030.0,400.0
3515.0,862.0
3475.0,680.0
3678.0,819.0
3650.0,680.0
3490.0,782.0
3855.0,720.0
3728.0,885.0
3667.0,870.0
3870.0,889.0
2575.0,440.0
1939.0,539.0
1005.0,200.0
0.0,0.0
1113.0,396.0
0.0,0.0
243.0,219.0
562.0,391.0
710.0,235.0
0.0,0.0
323.0,219.0
772.0,316.0
1449.0,280.0
1333.0,419.0
213.0,0.0
0.0,0.0
674.0,316.0
455.0,546.0
2357.0,315.0
0.0,0.0
1782.0,516.0
283.0,219.0
93.0,40.0
379.0,236.0
709.0,80.0
978.0,339.0
636.0,120.0
1775.0,516.0
1847.0,510.0
1809.0,539.0
1425.0,280.0
650.0,316.0
385.0,80.0
843.0,365.0
1218.0,280.0
0.0,0.0
567.0,276.0
638.0,299.0
1105.0,430.0
263.0,236.0
93.0,40.0
550.0,285.0
283.0,80.0
263.0,236.0
395.0,80.0
1033.0,379.0
483.0,120.0
1152.0,369.0
910.0,390.0
295.0,219.0
93.0,40.0
0.0,0.0
260.0,236.0
355.0,219.0
698.0,160.0
1313.0,436.0
93.0,40.0
221.0,219.0
644.0,310.0
557.0,236.0
195.0,40.0
1033.0,405.0
93.0,40.0
391.0,276.0
93.0,40.0
0.0,0.0
243.0,219.0
765.0,396.0
315.0,230.0
1492.0,379.0
882.0,200.0
0.0,0.0
479.0,276.0
0.0,0.0
336.0,179.0
0.0,0.0
260.0,236.0
33380.0,3326.0
840.0,235.0
1364.0,436.0
93.0,40.0
110.0,122.0
133.0,97.0
550.0,299.0
590.0,80.0
339.0,219.0
20444.0,1612.0
110.0,122.0
960.0,407.0
1040.0,322.0
2809.0,617.0
1617.0,459.0
1153.0,177.0
4004.0,1321.0
26769.0,576.0
593.0,494.0
359.0,137.0
116.0,179.0
482.0,327.0
590.0,202.0
950.0,217.0
404.0,311.0
19676.0,1543.0
2122.0,579.0
1460.0,337.0
400.0,202.0
266.0,97.0
18667.0,1668.0
581.0,327.0
18934.0,1765.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
93.0,179.0
260.0,97.0
0.0,122.0
465.0,327.0
0.0,122.0
243.0,97.0
0.0,139.0
922.0,288.0
25077.0,1557.0
3601.0,887.0
17009.0,918.0
243.0,97.0
116.0,179.0
482.0,327.0
119.0,162.0
243.0,97.0
93.0,162.0
243.0,97.0
605.0,120.0
1582.0,502.0
1488.0,442.0
755.0,177.0
754.0,200.0
1509.0,649.0
1683.0,360.0
850.0,356.0
1185.0,240.0
1423.0,459.0
947.0,371.0
22063.0,1514.0
1025.0,200.0
1528.0,476.0
2128.0,440.0
2099.0,729.0
1528.0,320.0
1575.0,459.0
1098.0,379.0
2029.0,337.0
2076.0,400.0
739.0,339.0
527.0,242.0
246.0,97.0
509.0,235.0
1910.0,671.0
2945.0,600.0
2545.0,659.0
1110.0,240.0
950.0,339.0
683.0,299.0
260.0,97.0
119.0,122.0
355.0,57.0
1364.0,320.0
1502.0,569.0
93.0,139.0
379.0,163.0
40.0,122.0
588.0,350.0
119.0,40.0
36829.0,1737.0
0.0,139.0
6920.0,1534.0
20589.0,231.0
832.0,489.0
93.0,40.0
243.0,219.0
0.0,139.0
492.0,177.0
93.0,162.0
243.0,97.0
93.0,162.0
203.0,97.0
302.0,80.0
482.0,466.0
0.0,122.0
243.0,97.0
116.0,162.0
243.0,97.0
209.0,80.0
260.0,196.0
0.0,122.0
243.0,97.0
0.0,115.0
39994.0,2052.0
1405.0,280.0
1256.0,396.0
795.0,160.0
634.0,299.0
758.0,231.0
59769.0,3283.0
116.0,40.0
4002.0,1314.0
41418.0,630.0
417.0,409.0
93.0,162.0
243.0,97.0
0.0,139.0
353.0,137.0
116.0,40.0
704.0,410.0
33076.0,1790.0
655.0,177.0
190.0,80.0
437.0,426.0
29957.0,1750.0
243.0,57.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
116.0,40.0
332.0,352.0
133.0,236.0
579.0,137.0
186.0,202.0
243.0,97.0
0.0,122.0
243.0,97.0
198.0,219.0
260.0,97.0
0.0,115.0
465.0,334.0
116.0,162.0
243.0,97.0
110.0,179.0
260.0,97.0
0.0,106.0
283.0,153.0
0.0,122.0
319.0,97.0
71.0,40.0
527.0,492.0
205.0,40.0
2460.0,791.0
298.0,40.0
1975.0,539.0
1293.0,280.0
1353.0,459.0
17907.0,1654.0
260.0,97.0
71.0,40.0
394.0,409.0
0.0,122.0
243.0,97.0
96.0,40.0
243.0,219.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
985.0,160.0
1182.0,512.0
528.0,259.0
243.0,97.0
0.0,139.0
260.0,97.0
96.0,162.0
110.0,0.0
133.0,219.0
110.0,0.0
248.0,137.0
332.0,352.0
0.0,0.0
253.0,236.0
0.0,0.0
260.0,219.0
0.0,0.0
243.0,219.0
378.0,137.0
21702.0,1486.0
314.0,137.0
151.0,329.0
0.0,0.0
260.0,219.0
371.0,137.0
0.0,122.0
0.0,0.0
339.0,259.0
0.0,0.0
243.0,236.0
1390.0,337.0
416.0,392.0
339.0,137.0
0.0,122.0
1668.0,377.0
1010.0,322.0
0.0,0.0
643.0,316.0
0.0,0.0
260.0,219.0
457.0,177.0
151.0,312.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,236.0
388.0,97.0
0.0,122.0
999.0,337.0
3134.0,640.0
398.0,347.0
222.0,237.0
283.0,123.0
0.0,73.0
0.0,0.0
395.0,123.0
0.0,0.0
602.0,447.0
0.0,0.0
243.0,219.0
619.0,349.0
244.0,230.0
0.0,0.0
260.0,156.0
396.0,139.0
2683.0,560.0
1427.0,445.0
488.0,120.0
0.0,0.0
243.0,179.0
238.0,236.0
244.0,230.0
0.0,0.0
150.0,275.0
0.0,0.0
336.0,123.0
0.0,0.0
243.0,219.0
0.0,0.0
260.0,236.0
284.0,219.0
315.0,270.0
190.0,179.0
93.0,0.0
0.0,0.0
379.0,259.0
0.0,0.0
260.0,236.0
0.0,0.0
243.0,219.0
150.0,294.0
315.0,155.0
0.0,0.0
243.0,219.0
297.0,236.0
93.0,40.0
0.0,0.0
150.0,275.0
0.0,0.0
1600.0,163.0
1380.0,379.0
2272.0,630.0
2310.0,596.0
1098.0,240.0
355.0,219.0
1220.0,200.0
2038.0,539.0
1220.0,240.0
1648.0,459.0
1835.0,360.0
455.0,391.0
1247.0,315.0
2273.0,605.0
1005.0,200.0
2293.0,645.0
1825.0,360.0
0.0,0.0
736.0,339.0
285.0,236.0
93.0,40.0
266.0,334.0
34045.0,5522.0
410.0,80.0
2468.0,593.0
605.0,120.0
2310.0,570.0
820.0,160.0
1473.0,433.0
503.0,120.0
150.0,268.0
315.0,155.0
0.0,0.0
243.0,193.0
0.0,0.0
260.0,210.0
0.0,0.0
150.0,349.0
0.0,0.0
601.0,170.0
221.0,193.0
36425.0,5752.0
133.0,0.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
583.0,250.0
244.0,230.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
340.0,193.0
288.0,80.0
0.0,0.0
260.0,210.0
221.0,193.0
244.0,230.0
0.0,0.0
1114.0,475.0
0.0,0.0
260.0,193.0
0.0,0.0
1072.0,532.0
0.0,0.0
339.0,193.0
150.0,268.0
1325.0,355.0
350.0,193.0
410.0,80.0
1185.0,313.0
533.0,177.0
510.0,176.0
133.0,97.0
110.0,96.0
374.0,177.0
110.0,96.0
355.0,327.0
206.0,96.0
1475.0,297.0
1323.0,419.0
1927.0,377.0
1528.0,320.0
1790.0,459.0
1323.0,402.0
1790.0,377.0
20484.0,737.0
54604.0,16372.0
31370.0,2218.0
1585.0,337.0
947.0,200.0
2499.0,633.0
1448.0,402.0
1165.0,283.0
443.0,80.0
465.0,449.0
0.0,139.0
263.0,137.0
298.0,40.0
1748.0,459.0
1230.0,240.0
822.0,299.0
93.0,162.0
243.0,97.0
0.0,122.0
465.0,327.0
0.0,139.0
260.0,97.0
0.0,122.0
548.0,323.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
71.0,40.0
394.0,409.0
410.0,80.0
1387.0,462.0
493.0,242.0
355.0,97.0
1237.0,240.0
353.0,219.0
10093.0,80.0
46683.0,12237.0
4907.0,3354.0
548.0,170.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
2285.0,1761.0
3476.0,2789.0
3300.0,2693.0
3602.0,3057.0
9562.0,3114.0
3340.0,2800.0
3243.0,2478.0
3470.0,3068.0
3363.0,2951.0
3380.0,2867.0
3460.0,2958.0
3008.0,2863.0
190069.0,8939.0
554.0,902.0
243.0,97.0
0.0,96.0
593.0,137.0
195.0,136.0
246.0,97.0
299.0,40.0
2697.0,690.0
1999.0,440.0
911.0,463.0
698.0,256.0
368.0,137.0
0.0,96.0
368.0,137.0
301.0,80.0
848.0,313.0
0.0,113.0
661.0,177.0
1252.0,482.0
465.0,423.0
0.0,96.0
243.0,97.0
1473.0,360.0
3933.0,833.0
2609.0,520.0
3185.0,765.0
1918.0,400.0
1377.0,396.0
3568.0,720.0
1997.0,729.0
2333.0,480.0
3460.0,845.0
2751.0,520.0
3307.0,779.0
1842.0,360.0
872.0,339.0
202.0,179.0
260.0,97.0
1860.0,200.0
1849.0,649.0
1733.0,360.0
1601.0,525.0
1488.0,280.0
1585.0,419.0
1323.0,280.0
1373.0,419.0
410.0,80.0
1602.0,436.0
1624.0,360.0
1275.0,609.0
125.0,162.0
243.0,97.0
96.0,40.0
243.0,219.0
125.0,40.0
243.0,219.0
96.0,179.0
260.0,97.0
3064.0,427.0
1010.0,240.0
243.0,219.0
116.0,162.0
243.0,97.0
96.0,40.0
260.0,236.0
1015.0,200.0
465.0,449.0
527.0,80.0
243.0,219.0
205.0,40.0
633.0,299.0
96.0,40.0
970.0,299.0
1488.0,280.0
1536.0,502.0
1624.0,360.0
855.0,529.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
615.0,120.0
1380.0,459.0
1323.0,240.0
1377.0,476.0
1384.0,280.0
794.0,489.0
104.0,162.0
243.0,97.0
0.0,106.0
21699.0,1481.0
133.0,219.0
110.0,0.0
229.0,137.0
1133.0,459.0
338.0,137.0
1143.0,552.0
0.0,0.0
243.0,219.0
1878.0,417.0
1435.0,402.0
1399.0,337.0
381.0,202.0
0.0,0.0
243.0,236.0
331.0,137.0
151.0,312.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,236.0
260.0,212.0
342.0,237.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,219.0
283.0,137.0
240.0,82.0
0.0,0.0
