DL_bitrate,UL_bitrate
99278.0,22762.0
96284.0,23943.0
99868.0,31286.0
99613.0,23936.0
96075.0,23350.0
99483.0,30302.0
99035.0,22099.0
94480.0,22907.0
99306.0,30598.0
100978.0,22437.0
95730.0,25490.0
100863.0,30963.0
94294.0,23083.0
102092.0,23908.0
101500.0,30780.0
86205.0,22953.0
107059.0,23162.0
97755.0,29141.0
102847.0,26196.0
94812.0,23851.0
106086.0,31542.0
95433.0,21488.0
87295.0,24295.0
106842.0,30055.0
100375.0,23164.0
85846.0,22676.0
101690.0,31226.0
94761.0,23907.0
96576.0,21554.0
100597.0,31424.0
94939.0,24128.0
98079.0,22673.0
100230.0,28071.0
94606.0,25183.0
100045.0,23451.0
103572.0,31501.0
92987.0,24267.0
99215.0,21928.0
98636.0,31341.0
98530.0,22680.0
95695.0,22619.0
98350.0,30524.0
96571.0,22652.0
98480.0,25708.0
99133.0,29201.0
96923.0,23993.0
98363.0,22481.0
97960.0,30826.0
97105.0,22119.0
97548.0,23088.0
97249.0,29696.0
97044.0,23871.0
98245.0,25008.0
98788.0,31375.0
98081.0,24192.0
96297.0,24028.0
97384.0,29823.0
98646.0,24545.0
97176.0,21742.0
97713.0,30365.0
99642.0,23898.0
96429.0,24128.0
96260.0,30716.0
100914.0,22135.0
95335.0,23817.0
96617.0,30124.0
101376.0,23202.0
94923.0,23233.0
96977.0,30849.0
102029.0,23595.0
96025.0,23325.0
97876.0,30971.0
99575.0,23325.0
94797.0,22469.0
98325.0,30879.0
99541.0,23170.0
96267.0,23500.0
98547.0,31135.0
100358.0,23259.0
95831.0,23139.0
98338.0,29895.0
98200.0,22947.0
96765.0,22584.0
99735.0,31101.0
99018.0,23613.0
96577.0,23334.0
98371.0,30630.0
97180.0,23277.0
97725.0,23282.0
97710.0,30715.0
96469.0,22507.0
98119.0,23394.0
98242.0,31229.0
97465.0,23959.0
97717.0,24043.0
96998.0,31084.0
97258.0,22343.0
98744.0,22820.0
96620.0,30242.0
98809.0,23315.0
98626.0,23682.0
96349.0,31073.0
97801.0,23182.0
97894.0,22631.0
95888.0,30413.0
99247.0,23211.0
98317.0,22505.0
94066.0,30364.0
99335.0,23630.0
98712.0,23518.0
96096.0,31887.0
100271.0,23567.0
95856.0,22883.0
95108.0,29791.0
100549.0,21991.0
96858.0,22612.0
95270.0,31424.0
104048.0,23680.0
96984.0,24142.0
95252.0,30723.0
100834.0,22440.0
95735.0,22940.0
96181.0,30175.0
100822.0,22806.0
94392.0,23565.0
95999.0,31430.0
101969.0,23634.0
95994.0,23767.0
97000.0,31114.0
99619.0,22427.0
94692.0,23116.0
97995.0,29973.0
99622.0,23364.0
95616.0,23800.0
98376.0,31446.0
100351.0,23929.0
95678.0,23170.0
97742.0,30546.0
100365.0,23020.0
95845.0,23022.0
98771.0,30273.0
98512.0,24070.0
96007.0,23317.0
99258.0,31091.0
99029.0,24042.0
96553.0,23601.0
97730.0,30929.0
98479.0,22232.0
97367.0,22709.0
98438.0,30650.0
98640.0,23850.0
97722.0,23372.0
97927.0,31626.0
98254.0,22970.0
97573.0,22613.0
96865.0,30035.0
99348.0,23414.0
99283.0,23292.0
96081.0,31346.0
97443.0,23095.0
98475.0,23427.0
96222.0,30712.0
99375.0,23646.0
98047.0,22812.0
94888.0,30842.0
102242.0,23650.0
98388.0,23745.0
95671.0,31255.0
100152.0,23804.0
97207.0,23518.0
95596.0,30202.0
99866.0,22438.0
97529.0,23077.0
95709.0,30987.0
101428.0,23812.0
96903.0,23736.0
95165.0,30342.0
103184.0,22787.0
96097.0,23387.0
96812.0,30588.0
101022.0,22827.0
95128.0,23292.0
95839.0,31344.0
101173.0,23404.0
95604.0,23884.0
95789.0,25006.0
101507.0,28824.0
94844.0,22262.0
97019.0,21913.0
100747.0,30585.0
95512.0,23253.0
98696.0,23415.0
100262.0,31967.0
95144.0,22863.0
97830.0,22066.0
98842.0,30228.0
95899.0,22521.0
97514.0,22366.0
99680.0,31266.0
96757.0,23795.0
98023.0,23187.0
100972.0,31174.0
96777.0,23262.0
98402.0,22805.0
97121.0,30471.0
98542.0,22911.0
98132.0,23073.0
98002.0,31130.0
98101.0,23611.0
98266.0,24589.0
98976.0,30644.0
97870.0,22361.0
97652.0,22762.0
97520.0,29958.0
100367.0,23789.0
89109.0,23321.0
106453.0,31137.0
100024.0,23231.0
95388.0,23558.0
88797.0,31226.0
109773.0,22620.0
94082.0,22522.0
94861.0,30606.0
99600.0,22976.0
99240.0,23717.0
97751.0,31345.0
101471.0,23861.0
85407.0,22922.0
97786.0,29945.0
109307.0,21144.0
84186.0,24724.0
112040.0,30728.0
87549.0,21235.0
101319.0,25176.0
92385.0,30296.0
107989.0,22776.0
88349.0,23103.0
98185.0,28590.0
95634.0,23169.0
106204.0,23012.0
89474.0,32767.0
107447.0,23829.0
94668.0,24096.0
93057.0,31008.0
95713.0,20952.0
95495.0,22796.0
102842.0,32398.0
96041.0,23505.0
97612.0,21500.0
100262.0,33297.0
94322.0,21976.0
97172.0,23788.0
100147.0,29790.0
94969.0,22967.0
97789.0,20968.0
101650.0,32826.0
92909.0,21818.0
98197.0,22949.0
99342.0,30327.0
107421.0,24140.0
86851.0,23381.0
97997.0,30497.0
95280.0,21744.0
97448.0,23260.0
97974.0,32263.0
98337.0,23652.0
98912.0,24873.0
97934.0,32243.0
96636.0,20252.0
97950.0,22097.0
97157.0,30672.0
97111.0,22507.0
97456.0,23612.0
98030.0,31140.0
98365.0,23433.0
97032.0,23566.0
96871.0,31010.0
98052.0,22716.0
96778.0,22329.0
97330.0,30847.0
98084.0,23073.0
95906.0,24056.0
100014.0,31238.0
99034.0,24051.0
95400.0,23357.0
98109.0,30254.0
98077.0,23069.0
95197.0,22629.0
99777.0,30729.0
97904.0,23179.0
95302.0,23778.0
100742.0,31018.0
98114.0,22986.0
95527.0,23180.0
100382.0,30906.0
97068.0,22670.0
95173.0,23259.0
101207.0,30766.0
95862.0,24565.0
97249.0,23903.0
102040.0,31806.0
95507.0,22869.0
95400.0,22472.0
103358.0,30467.0
95740.0,23296.0
96908.0,22825.0
100636.0,33032.0
95821.0,23393.0
98039.0,23240.0
100149.0,29607.0
95048.0,23158.0
97082.0,22665.0
100525.0,30877.0
95791.0,23631.0
98275.0,23428.0
99207.0,30861.0
96382.0,23672.0
98382.0,23680.0
98805.0,30677.0
95441.0,22976.0
98541.0,23248.0
98972.0,31023.0
97880.0,23368.0
98455.0,23593.0
97927.0,31053.0
96198.0,22611.0
97954.0,22292.0
97359.0,30790.0
96782.0,22394.0
98530.0,23196.0
97963.0,30868.0
97679.0,22877.0
96572.0,23427.0
97924.0,31093.0
97878.0,23369.0
96407.0,22722.0
97114.0,29708.0
99233.0,23389.0
96640.0,23949.0
99297.0,31004.0
98442.0,23955.0
95372.0,23326.0
98713.0,29562.0
98268.0,21977.0
95531.0,23109.0
99555.0,30429.0
98267.0,23128.0
95431.0,23864.0
99614.0,30190.0
97922.0,22961.0
94916.0,23780.0
100079.0,30979.0
97336.0,22547.0
95010.0,22556.0
102615.0,31512.0
97807.0,24352.0
96874.0,23848.0
102294.0,31442.0
95906.0,23180.0
95322.0,22547.0
101743.0,29525.0
95279.0,22974.0
96841.0,23125.0
102601.0,31289.0
96623.0,24158.0
96739.0,23056.0
102210.0,30079.0
94647.0,22797.0
96851.0,22482.0
101464.0,30081.0
95239.0,23210.0
97392.0,23710.0
100686.0,31608.0
96483.0,24311.0
98334.0,23710.0
100386.0,30332.0
94784.0,22826.0
99139.0,22172.0
100318.0,31038.0
95922.0,23571.0
99426.0,24156.0
100311.0,31589.0
96876.0,23044.0
100980.0,24416.0
98742.0,31489.0
99083.0,23883.0
99083.0,23160.0
96594.0,31085.0
96539.0,23218.0
98466.0,23361.0
97498.0,31051.0
97611.0,23528.0
96821.0,22964.0
96909.0,30046.0
98444.0,23408.0
96448.0,23128.0
98313.0,30761.0
98505.0,23946.0
96345.0,23144.0
98016.0,30227.0
98162.0,22171.0
95666.0,23443.0
99247.0,30572.0
98539.0,22334.0
95487.0,25330.0
98730.0,30560.0
98162.0,23526.0
95165.0,23326.0
99798.0,31104.0
97296.0,22707.0
94467.0,22953.0
100184.0,30532.0
97957.0,23410.0
94010.0,23936.0
101850.0,31668.0
97364.0,23636.0
94892.0,22375.0
93407.0,29484.0
102688.0,20696.0
94480.0,25207.0
100615.0,31360.0
97674.0,24098.0
91969.0,22859.0
93402.0,30465.0
105082.0,22894.0
97550.0,22885.0
98538.0,30526.0
96073.0,22694.0
94857.0,23694.0
95616.0,31453.0
94261.0,24424.0
106781.0,23545.0
99613.0,28819.0
94875.0,23923.0
95033.0,22199.0
101791.0,30765.0
88079.0,23626.0
105658.0,22575.0
89579.0,31327.0
95244.0,25117.0
107700.0,22256.0
89231.0,30884.0
96660.0,23152.0
99326.0,22845.0
96196.0,30965.0
102275.0,22069.0
95313.0,25038.0
102518.0,31477.0
89580.0,22434.0
96959.0,24069.0
97597.0,30423.0
98980.0,21035.0
95311.0,23815.0
98466.0,30603.0
98055.0,24863.0
98195.0,25731.0
98192.0,30682.0
98185.0,22304.0
96632.0,21190.0
107018.0,30528.0
89971.0,23722.0
95281.0,23703.0
98072.0,31370.0
98458.0,24304.0
95313.0,23246.0
101130.0,31364.0
97412.0,23920.0
94466.0,21369.0
99300.0,30517.0
98351.0,23411.0
95345.0,23010.0
102005.0,31275.0
98288.0,24039.0
95536.0,22841.0
102415.0,30081.0
96972.0,22880.0
95395.0,22894.0
102705.0,31245.0
96131.0,23276.0
94876.0,23577.0
101679.0,30218.0
95621.0,22952.0
96191.0,23753.0
100647.0,30775.0
94559.0,22456.0
96270.0,23400.0
102036.0,31126.0
95079.0,23700.0
97350.0,23890.0
100789.0,31053.0
94937.0,22464.0
96987.0,22418.0
99549.0,30232.0
95194.0,24103.0
98998.0,22751.0
99791.0,31085.0
94336.0,23272.0
98148.0,22443.0
99219.0,30444.0
96387.0,23125.0
98243.0,22464.0
98114.0,30790.0
95934.0,23973.0
99133.0,23491.0
99025.0,31644.0
96320.0,23981.0
97225.0,23428.0
97476.0,30466.0
96927.0,22399.0
97606.0,22978.0
98489.0,31421.0
98839.0,23908.0
97961.0,23861.0
98287.0,30930.0
98174.0,22315.0
97323.0,22879.0
98799.0,30331.0
98092.0,22886.0
96132.0,23579.0
98594.0,31701.0
98710.0,23240.0
96027.0,23629.0
99035.0,30852.0
98438.0,23398.0
95399.0,22850.0
97953.0,29717.0
98634.0,22973.0
95581.0,24071.0
100147.0,30990.0
98062.0,24614.0
94492.0,23237.0
98991.0,29572.0
98032.0,22279.0
95056.0,22877.0
100273.0,30851.0
96035.0,23208.0
94874.0,23875.0
102582.0,30920.0
96262.0,23272.0
95277.0,22658.0
100262.0,30072.0
95129.0,22745.0
96172.0,23151.0
101847.0,31162.0
95213.0,24124.0
98250.0,23488.0
101302.0,30933.0
95447.0,22624.0
97048.0,23097.0
101003.0,30312.0
95005.0,23477.0
97705.0,23240.0
99959.0,31182.0
95534.0,23506.0
98043.0,23520.0
99625.0,30389.0
95405.0,23419.0
98092.0,22887.0
99115.0,30420.0
96214.0,23242.0
98235.0,23328.0
98802.0,31040.0
97283.0,23758.0
98432.0,23339.0
98195.0,31000.0
95887.0,22283.0
98533.0,23174.0
97339.0,31019.0
97984.0,23498.0
97591.0,23709.0
97018.0,30371.0
98429.0,23188.0
97608.0,22534.0
98274.0,30927.0
97819.0,22930.0
96897.0,23731.0
96308.0,31038.0
101595.0,23267.0
96073.0,23733.0
96342.0,31178.0
101155.0,23219.0
95042.0,22924.0
95271.0,29547.0
100832.0,23341.0
96785.0,23937.0
98291.0,31198.0
100362.0,24043.0
95019.0,23330.0
97632.0,30131.0
100749.0,22533.0
94688.0,23433.0
97586.0,30463.0
100029.0,23447.0
95610.0,23839.0
98047.0,31381.0
99363.0,23208.0
95315.0,23373.0
98135.0,30197.0
99128.0,22238.0
94350.0,22730.0
98169.0,31234.0
98278.0,23967.0
98261.0,23816.0
98866.0,31511.0
98013.0,23715.0
95925.0,22892.0
98670.0,29818.0
97518.0,22804.0
96582.0,23259.0
98100.0,31285.0
99443.0,23660.0
97469.0,22735.0
97655.0,30476.0
97382.0,23006.0
98025.0,22729.0
96267.0,30479.0
97351.0,23188.0
98190.0,23910.0
96918.0,31199.0
99825.0,23383.0
99149.0,23971.0
94787.0,30509.0
98435.0,22278.0
98046.0,22873.0
95812.0,30535.0
99529.0,23802.0
97485.0,23591.0
95656.0,31441.0
99908.0,22630.0
97821.0,22846.0
95392.0,30367.0
89842.0,22578.0
107313.0,22905.0
93958.0,30642.0
102178.0,23085.0
94757.0,24183.0
98248.0,31015.0
98075.0,23781.0
98735.0,23185.0
95435.0,29969.0
99410.0,23494.0
88125.0,23250.0
108690.0,31127.0
100693.0,24407.0
95528.0,23729.0
88056.0,30491.0
102403.0,22531.0
104141.0,22877.0
87196.0,30481.0
102415.0,23998.0
94834.0,21343.0
99724.0,32556.0
102964.0,23265.0
89550.0,21955.0
97752.0,32772.0
109946.0,22870.0
83979.0,20415.0
105870.0,33637.0
94400.0,21305.0
96805.0,26282.0
101851.0,29708.0
96301.0,23437.0
95815.0,23902.0
98512.0,30147.0
98211.0,23601.0
97343.0,23519.0
98880.0,31757.0
99594.0,22115.0
96878.0,22747.0
99637.0,32831.0
95500.0,22878.0
97408.0,20959.0
106715.0,30706.0
90995.0,24734.0
98795.0,21471.0
97370.0,31371.0
100038.0,24662.0
98351.0,23454.0
95568.0,30603.0
98857.0,23278.0
99090.0,22709.0
96401.0,30073.0
98730.0,23251.0
99644.0,24883.0
96907.0,31371.0
99584.0,22631.0
98682.0,22671.0
95312.0,30908.0
99625.0,22965.0
98481.0,22582.0
94835.0,30454.0
100758.0,23771.0
98527.0,23663.0
96050.0,31466.0
100380.0,24057.0
96473.0,22793.0
94847.0,30404.0
100986.0,22176.0
96570.0,23049.0
96986.0,31601.0
101318.0,24032.0
96407.0,23991.0
96192.0,23510.0
101614.0,30114.0
96145.0,23297.0
97540.0,22836.0
101913.0,30967.0
94991.0,23024.0
97402.0,23418.0
101354.0,31153.0
96201.0,24549.0
98115.0,23411.0
99750.0,30804.0
94609.0,22749.0
99047.0,23250.0
99574.0,30783.0
96082.0,23566.0
98364.0,23727.0
100579.0,31584.0
96206.0,22604.0
98787.0,22603.0
98431.0,30449.0
97347.0,23134.0
99376.0,23491.0
98519.0,31238.0
96344.0,23675.0
99138.0,23474.0
97713.0,30777.0
97865.0,23294.0
97316.0,22840.0
97328.0,30127.0
98481.0,23652.0
98775.0,23782.0
98893.0,31767.0
99296.0,23894.0
97484.0,23556.0
98103.0,29955.0
98473.0,23035.0
97313.0,22750.0
99369.0,31020.0
100591.0,23903.0
96743.0,23667.0
101408.0,30562.0
98948.0,22737.0
96573.0,22864.0
100673.0,30480.0
98784.0,22945.0
94966.0,23059.0
101458.0,31591.0
99417.0,23452.0
95879.0,23767.0
100841.0,31854.0
98123.0,23479.0
95783.0,22962.0
101309.0,30118.0
97106.0,22855.0
96370.0,24079.0
102684.0,31216.0
97198.0,24523.0
96184.0,22860.0
101781.0,29730.0
96640.0,23053.0
97540.0,22953.0
101431.0,30314.0
95310.0,23407.0
97618.0,24143.0
101997.0,31088.0
96100.0,23853.0
97730.0,23967.0
99949.0,30896.0
95064.0,22702.0
97777.0,22195.0
100903.0,30616.0
96720.0,23939.0
100170.0,23960.0
100936.0,32427.0
95248.0,22676.0
98548.0,22544.0
100863.0,30430.0
96842.0,23119.0
99200.0,23561.0
99542.0,30984.0
96883.0,23994.0
100005.0,23200.0
98994.0,31490.0
97590.0,23257.0
98419.0,22616.0
99471.0,30353.0
97109.0,22916.0
98136.0,23559.0
100562.0,30967.0
98313.0,23653.0
98390.0,24343.0
97990.0,29966.0
98110.0,22747.0
98055.0,22833.0
99238.0,30627.0
98796.0,23253.0
96992.0,23732.0
96825.0,30585.0
99216.0,23044.0
96268.0,23271.0
99951.0,31218.0
98931.0,23082.0
95437.0,23555.0
100037.0,30658.0
99270.0,23229.0
96191.0,23927.0
100322.0,31517.0
98333.0,23289.0
94906.0,22608.0
101089.0,29401.0
98365.0,23266.0
96641.0,24042.0
102077.0,31519.0
97697.0,23468.0
95366.0,22758.0
101803.0,31924.0
96967.0,23187.0
97129.0,23323.0
100845.0,29395.0
96171.0,23127.0
96574.0,24180.0
102283.0,30919.0
96102.0,23524.0
89182.0,23462.0
109429.0,30699.0
95125.0,22979.0
97549.0,22997.0
101059.0,31088.0
96049.0,24012.0
99401.0,23408.0
101485.0,31479.0
94052.0,22693.0
100312.0,22562.0
93956.0,30240.0
102245.0,22547.0
98911.0,23107.0
95922.0,30962.0
99310.0,24255.0
99680.0,23542.0
99480.0,31002.0
93314.0,23452.0
97167.0,23187.0
103265.0,30654.0
97136.0,22715.0
96083.0,23462.0
100186.0,31606.0
100231.0,24099.0
98533.0,24335.0
95299.0,30570.0
92994.0,22079.0
105717.0,22801.0
89004.0,30828.0
98283.0,23129.0
102910.0,23523.0
91862.0,29562.0
98143.0,25081.0
96669.0,23161.0
100979.0,30815.0
107452.0,22349.0
84764.0,20361.0
98948.0,32814.0
99315.0,23773.0
96365.0,24104.0
102931.0,31432.0
98952.0,23466.0
96115.0,23293.0
102256.0,27857.0
99140.0,25012.0
95456.0,21665.0
100470.0,30999.0
97363.0,25238.0
95506.0,23579.0
100963.0,28905.0
97869.0,22583.0
96297.0,23707.0
100795.0,30144.0
96647.0,23418.0
95699.0,22990.0
101172.0,32473.0
96198.0,22699.0
97933.0,22722.0
101572.0,31792.0
95566.0,22930.0
96007.0,22834.0
101282.0,31148.0
96424.0,22071.0
98571.0,23847.0
100493.0,31271.0
95789.0,23458.0
98185.0,22392.0
100487.0,30468.0
95303.0,23211.0
97965.0,22596.0
100474.0,31349.0
95745.0,23927.0
98826.0,23364.0
98999.0,30817.0
97151.0,23329.0
98569.0,23051.0
98371.0,30315.0
96080.0,22587.0
98973.0,23392.0
98575.0,31558.0
98333.0,23753.0
98814.0,24665.0
97451.0,31066.0
97735.0,22217.0
98018.0,22841.0
97726.0,30997.0
97919.0,23040.0
98089.0,24002.0
98739.0,31909.0
98956.0,23357.0
96652.0,23277.0
98563.0,30938.0
98560.0,22914.0
96240.0,23134.0
97576.0,30137.0
99428.0,23843.0
97174.0,24248.0
100628.0,31241.0
98989.0,24141.0
95204.0,23223.0
101414.0,30037.0
99273.0,22081.0
95087.0,22573.0
102062.0,30651.0
98380.0,24070.0
96333.0,23737.0
103280.0,30225.0
97182.0,22832.0
95435.0,23156.0
103553.0,30335.0
96636.0,22646.0
95941.0,22989.0
101863.0,30919.0
97717.0,23980.0
96674.0,24165.0
102135.0,31835.0
95095.0,23657.0
96269.0,22871.0
101546.0,30691.0
95947.0,23388.0
97001.0,23329.0
101365.0,30969.0
95946.0,24208.0
97408.0,22893.0
101154.0,30472.0
95929.0,23354.0
97570.0,22748.0
100253.0,30375.0
95760.0,23674.0
98765.0,23614.0
100054.0,31657.0
96321.0,23713.0
98702.0,23720.0
98277.0,30452.0
95402.0,22629.0
99248.0,23123.0
99460.0,30860.0
96514.0,23526.0
98996.0,24363.0
98400.0,31531.0
97040.0,23018.0
98006.0,22802.0
98079.0,30425.0
98271.0,23270.0
98747.0,23741.0
98218.0,31587.0
97895.0,23597.0
97492.0,23047.0
98528.0,31040.0
97973.0,23311.0
95655.0,22300.0
97760.0,29900.0
99304.0,24161.0
96367.0,23948.0
99589.0,31133.0
98799.0,24323.0
94827.0,22771.0
98374.0,29953.0
98224.0,22303.0
95630.0,22850.0
99193.0,30607.0
98615.0,23788.0
96564.0,23968.0
99354.0,30716.0
97744.0,22364.0
95441.0,23462.0
101566.0,30821.0
97250.0,22560.0
95202.0,22823.0
101446.0,32226.0
98401.0,24021.0
96985.0,23637.0
100630.0,31313.0
95499.0,23053.0
95290.0,22430.0
101654.0,29747.0
95582.0,23170.0
96168.0,23672.0
102824.0,30867.0
96437.0,24066.0
96684.0,22630.0
102414.0,30326.0
95432.0,23090.0
97360.0,22596.0
100338.0,30108.0
95228.0,23328.0
97616.0,23528.0
101908.0,31115.0
95932.0,24083.0
98634.0,24521.0
98832.0,30298.0
94945.0,22915.0
99560.0,22317.0
99391.0,30722.0
96052.0,24115.0
99004.0,23983.0
99528.0,31540.0
96858.0,22576.0
98802.0,23450.0
98017.0,30960.0
97839.0,22721.0
98370.0,23199.0
96953.0,30675.0
97331.0,23834.0
99028.0,23720.0
96015.0,31871.0
101737.0,23499.0
97343.0,22624.0
100418.0,29811.0
96692.0,23111.0
98833.0,23540.0
99806.0,31660.0
98070.0,23756.0
98258.0,23585.0
99576.0,29590.0
98451.0,22479.0
96063.0,22839.0
101024.0,30527.0
99676.0,23635.0
85043.0,24039.0
113167.0,30185.0
90156.0,23612.0
105052.0,23052.0
97528.0,31114.0
94880.0,22878.0
90690.0,22965.0
111951.0,31508.0
94469.0,23925.0
88329.0,24250.0
113495.0,31824.0
98125.0,23483.0
95986.0,22609.0
101481.0,30191.0
97018.0,23365.0
85874.0,23418.0
105672.0,31143.0
94791.0,23612.0
104501.0,22039.0
92571.0,31070.0
100271.0,23072.0
102552.0,23330.0
102802.0,27799.0
92070.0,23182.0
90386.0,25479.0
102039.0,31074.0
107799.0,24065.0
86493.0,22002.0
100392.0,32432.0
95640.0,22249.0
99716.0,22387.0
100461.0,30543.0
96412.0,22333.0
100643.0,25526.0
100735.0,29153.0
95934.0,22916.0
100140.0,24343.0
97872.0,30545.0
97345.0,20388.0
99314.0,22790.0
99216.0,31491.0
100026.0,24390.0
97887.0,23220.0
99115.0,31665.0
98009.0,23573.0
98183.0,22909.0
99049.0,29888.0
98415.0,22061.0
98673.0,23502.0
98528.0,31705.0
99469.0,23807.0
99342.0,25633.0
98514.0,28759.0
100352.0,21710.0
96685.0,23122.0
99185.0,30482.0
99291.0,23155.0
96983.0,23217.0
99631.0,31020.0
100102.0,24247.0
96846.0,23100.0
98558.0,30735.0
101116.0,22705.0
96111.0,22838.0
97378.0,30502.0
101827.0,23886.0
96422.0,24724.0
99497.0,30590.0
103037.0,24277.0
95597.0,22887.0
99038.0,30425.0
101472.0,23017.0
96807.0,23157.0
99618.0,30889.0
99973.0,23594.0
95979.0,23751.0
99608.0,30750.0
105094.0,23435.0
96528.0,23321.0
97879.0,30188.0
99577.0,23104.0
98099.0,23770.0
99806.0,30964.0
97738.0,24051.0
98560.0,23828.0
98630.0,31199.0
97885.0,22984.0
97647.0,22413.0
99156.0,30991.0
99469.0,23983.0
99415.0,24147.0
97468.0,31562.0
98321.0,23312.0
99198.0,22789.0
97750.0,30635.0
99339.0,23421.0
99387.0,22689.0
97007.0,30934.0
100523.0,23788.0
100085.0,23161.0
96478.0,31646.0
99876.0,23711.0
99000.0,23214.0
95706.0,29775.0
100055.0,22725.0
98857.0,23900.0
96470.0,31019.0
101907.0,23759.0
99184.0,24717.0
95715.0,30734.0
100993.0,22424.0
97117.0,22947.0
96195.0,30156.0
100672.0,22574.0
97517.0,23767.0
96021.0,32006.0
102654.0,23622.0
96717.0,23356.0
96947.0,30820.0
101591.0,23789.0
96034.0,22532.0
96593.0,30688.0
101940.0,23734.0
96446.0,24176.0
99612.0,31633.0
101001.0,24752.0
94893.0,22744.0
98497.0,30329.0
100822.0,23113.0
96445.0,22940.0
98375.0,30776.0
99603.0,24091.0
97060.0,23737.0
99883.0,30911.0
100421.0,23131.0
97040.0,22994.0
99970.0,30557.0
98378.0,22307.0
96002.0,22908.0
98630.0,30959.0
99209.0,24559.0
98735.0,24006.0
99030.0,24094.0
98682.0,30175.0
97279.0,22475.0
98120.0,22928.0
98902.0,30836.0
97943.0,23310.0
97900.0,24004.0
98905.0,31824.0
99853.0,23976.0
97578.0,23328.0
98922.0,31004.0
98692.0,22552.0
96715.0,23426.0
102009.0,30487.0
99737.0,23624.0
96401.0,23759.0
102270.0,31413.0
98584.0,23267.0
95170.0,23253.0
101724.0,30168.0
99196.0,23385.0
96507.0,23723.0
103511.0,31175.0
97818.0,23740.0
95676.0,24070.0
103503.0,29822.0
98022.0,22859.0
96360.0,23358.0
100798.0,30411.0
97306.0,23671.0
96198.0,23483.0
102165.0,30645.0
96566.0,23960.0
97237.0,23126.0
102255.0,30650.0
96186.0,22697.0
96368.0,22257.0
102428.0,31327.0
96960.0,24315.0
98285.0,23860.0
100814.0,32273.0
95184.0,22708.0
98143.0,22741.0
100935.0,30136.0
96663.0,23031.0
97960.0,23405.0
100594.0,31512.0
96516.0,23657.0
98879.0,23406.0
99459.0,30557.0
89221.0,23257.0
106568.0,23039.0
99419.0,30380.0
96263.0,22768.0
99836.0,23765.0
97893.0,31678.0
95464.0,24058.0
101452.0,23976.0
99555.0,30484.0
95193.0,22618.0
99597.0,22561.0
99455.0,30986.0
96348.0,23363.0
98490.0,23923.0
100749.0,31889.0
99040.0,23338.0
97896.0,22908.0
98735.0,30456.0
98953.0,23306.0
97522.0,22599.0
98414.0,29211.0
99385.0,25255.0
94922.0,24154.0
102572.0,31935.0
88537.0,23852.0
100254.0,22734.0
104162.0,29742.0
99255.0,22836.0
85854.0,23203.0
111688.0,31314.0
92125.0,23818.0
103540.0,23927.0
100773.0,30300.0
93295.0,22997.0
93669.0,23020.0
100884.0,30278.0
99680.0,23257.0
91043.0,23255.0
101928.0,31532.0
105682.0,24045.0
89813.0,24506.0
102832.0,31178.0
106832.0,22819.0
85839.0,23023.0
102387.0,29131.0
97005.0,24520.0
99299.0,24134.0
101005.0,31254.0
99148.0,23658.0
102127.0,20956.0
96796.0,30226.0
95821.0,23094.0
109291.0,22571.0
93446.0,31290.0
93518.0,23864.0
98072.0,23314.0
101864.0,31033.0
96080.0,25196.0
98306.0,22066.0
99325.0,30821.0
95335.0,24479.0
99117.0,21683.0
100120.0,31599.0
97477.0,24277.0
99399.0,24186.0
98843.0,31318.0
96366.0,21498.0
99360.0,22642.0
98952.0,30801.0
96924.0,23499.0
99802.0,23744.0
98598.0,31253.0
97802.0,23702.0
98054.0,23582.0
98335.0,31125.0
98035.0,23812.0
97587.0,22027.0
97868.0,30910.0
99082.0,24079.0
98236.0,24116.0
99330.0,31386.0
99451.0,24124.0
96389.0,22724.0
98579.0,29966.0
99276.0,22490.0
95935.0,23259.0
99942.0,30999.0
99665.0,24260.0
96646.0,24049.0
99914.0,30692.0
99061.0,22707.0
96074.0,23167.0
101551.0,31556.0
98198.0,22752.0
95230.0,23179.0
101482.0,31377.0
99690.0,24147.0
96772.0,24016.0
100962.0,31551.0
96817.0,23345.0
95713.0,22310.0
102255.0,29687.0
96862.0,23471.0
96490.0,23669.0
102212.0,31821.0
97205.0,23863.0
96892.0,23249.0
101469.0,30248.0
95714.0,23245.0
97887.0,22544.0
101825.0,30766.0
95793.0,23784.0
98245.0,23454.0
101266.0,30841.0
96248.0,23739.0
97401.0,23426.0
100197.0,30314.0
95367.0,22783.0
98822.0,22948.0
99876.0,31250.0
96783.0,23514.0
99238.0,24486.0
100210.0,31411.0
95887.0,22494.0
99171.0,22590.0
